 0   0.3601091964488548 
 1 -0.09746599404287942 
 2  -0.2837429783201507 
 3 -0.01034888079340818 
 4  -0.1561272669164092 
 5  0.02954326645338166 
 6 0.009715692298595291 
 7  0.02049886095345539 
 8  0.01848247515840175 
 9 -0.004069465632099675 
10 0.0004359489100890756 
11 -0.004925564792802636 
12 0.000430651100233711 
13 -0.0004720986618715919 
14 -0.0004109660933889005 
15 -0.0007184797412223762 
16 0.0002993767775973154 
17 8.927472627109913e-06 
18 0.0001955176830443076 
19 -3.784869184272376e-05 
20 -4.168044653638023e-05 
21 -7.907565211077308e-06 
22 3.620611792173766e-05 
23 5.939588328491364e-05 
24 -3.546998182138196e-05 
25 2.838405896713818e-05 
26 2.819835281978142e-05 
27 1.397366078755348e-05 
28 -6.509619812398171e-06 
29 6.086096468642638e-06 
