 0   0.3628852865429542 
 1  -0.2693019420269557 
 2  -0.4366579167437061 
 3   0.1290769411399434 
 4 -0.02923617438283401 
 5  0.09021950223812435 
 6 -0.01206261363410414 
 7 -0.02082399363218102 
 8 -0.002803315956056744 
 9   0.0040046617041672 
10  0.00498309861672265 
11 -0.002996562811046303 
12 0.0005923758943032239 
13 0.0003220865157933941 
14 -0.001012055688765943 
15 0.0003554459219844428 
16 -9.958907692244466e-05 
17 0.0001209598757668925 
18 -4.990199557788419e-05 
19 0.0002613588364779635 
20 -0.0002167594031217681 
21 -9.11227864152004e-05 
22 7.792506467382701e-07 
23 0.0001195669694663611 
24 -7.274225031833767e-05 
25 4.076139895581052e-05 
26 0.0003684833442733732 
27 7.584846814619333e-05 
28 -0.0002078630223044739 
29 0.0002349316148993693 
