0.0314159265359 -80.07619479228 -700.0973626084   
0.09424777960769 -3.629084426562 -236.6216996029   
0.1570796326795 2.458601872434 -142.1385466054   
0.2199114857513 4.508362966119 -101.8423743543   
0.2827433388231 4.662726483918 -79.06711436412   
0.3455751918949 5.384081554576 -64.89951894501   
0.4084070449667 5.636737089467 -55.06687329273   
0.4712388980385 5.669452182691 -47.80943475922   
0.5340707511103 5.688994858982 -42.25523967225   
0.5969026041821 5.738171169009 -37.88801565204   
0.6597344572539 5.800398038558 -34.3725039872   
0.7225663103257 5.856160033981 -31.48294774114   
0.7853981633974 5.896421843516 -29.06452639008   
0.8482300164692 5.920666880304 -27.00918037443   
0.911061869541 5.932479866237 -25.23990688121   
0.9738937226128 5.936396405743 -23.7005512433   
1.036725575685 5.936326174454 -22.34917337819   
1.099557428756 5.935038040303 -21.15371492817   
1.162389281828 5.934191611194 -20.08914274076   
1.2252211349 5.934581671641 -19.135539903   
1.288052987972 5.936417374026 -18.2768070087   
1.350884841044 5.939560958384 -17.49975911427   
1.413716694115 5.943703397177 -16.79348237079   
1.476548547187 5.94848132457 -16.14886339264   
1.539380400259 5.953546832584 -15.55823673222   
1.602212253331 5.958603831264 -15.01511447893   
1.665044106403 5.963422417804 -14.51397526684   
1.727875959474 5.967839753169 -14.05009689849   
1.790707812546 5.971753601613 -13.61942205214   
1.853539665618 5.975112542544 -13.21844944735   
1.91637151869 5.977905173825 -12.84414498619   
1.979203371762 5.980149883427 -12.49386883053   
2.042035224833 5.981885792073 -12.16531513314   
2.104867077905 5.98316520731 -11.85646211105   
2.167698930977 5.984047605516 -11.5655304599   
2.230530784049 5.984594991897 -11.29094862105   
2.293362637121 5.98486851916 -11.03132366201   
2.356194490192 5.98492611465 -10.78541679278   
2.419026343264 5.984820933212 -10.55212269448   
2.481858196336 5.984600454505 -10.33045203933   
2.544690049408 5.984306076269 -10.11951663211   
2.60752190248 5.983973058636 -9.918516778732   
2.670353755551 5.98363073229 -9.72673046661   
2.733185608623 5.983302866315 -9.543504118236   
2.796017461695 5.983008151984 -9.36824462545   
2.858849314767 5.982760731912 -9.200412482243   
2.921681167839 5.982570759785 -9.039515841579   
2.98451302091 5.982444942397 -8.885105362847   
3.047344873982 5.982387068788 -8.736769711606   
3.110176727054 5.98239849339 -8.594131638025   
3.173008580126 5.982478584838 -8.45684453196   
3.235840433197 5.982625125163 -8.324589398814   
3.298672286269 5.982834662311 -8.197072184737   
3.361504139341 5.983102818292 -8.074021420734   
3.424335992413 5.983424553988 -7.955186118812   
3.487167845485 5.983794394938 -7.840333911932   
3.549999698556 5.984206618914 -7.729249384424   
3.612831551628 5.984655411206 -7.621732585758   
3.6756634047 5.985134991268 -7.517597693465   
3.738495257772 5.985639713356 -7.416671810192   
3.801327110844 5.986164145559 -7.318793885305   
3.864158963915 5.986703127067 -7.223813735698   
3.926990816987 5.987251813493 -7.131591163027   
3.989822670059 5.987805704447 -7.04199515384   
4.052654523131 5.988360662049 -6.954903151873   
4.115486376203 5.988912918449 -6.87020039988   
4.178318229274 5.989459077299 -6.787779334947   
4.241150082346 5.989996107932 -6.70753904291   
4.303981935418 5.990521334505 -6.629384758125   
4.36681378849 5.991032422759 -6.553227403904   
4.429645641562 5.991527362913 -6.478983176306   
4.492477494633 5.992004450978 -6.406573159522   
4.555309347705 5.99246226916 -6.335922975016   
4.618141200777 5.992899664876 -6.266962458814   
4.680973053849 5.993315730388 -6.199625365521   
4.743804906921 5.993709781657 -6.133849095235   
4.806636759992 5.994081338197 -6.069574444051   
4.869468613064 5.9944301034 -6.006745372191   
4.932300466136 5.994755945763 -5.945308791415   
4.995132319208 5.995058880545 -5.885214369598   
5.05796417228 5.995339053155 -5.826414348625   
5.120796025351 5.995596723004 -5.768863377849   
5.183627878423 5.995832248664 -5.712518359086   
5.246459731495 5.996046074107 -5.657338303566   
5.309291584567 5.996238716043 -5.603284199971   
5.372123437639 5.996410752121 -5.550318891279   
5.43495529071 5.996562810556 -5.498406961347   
5.497787143782 5.996695560115 -5.447514629767   
5.560618996854 5.996809701564 -5.397609653686   
5.623450849926 5.996905959846 -5.348661236738   
5.686282702998 5.996985076943 -5.300639945242   
5.749114556069 5.997047805576 -5.253517629286   
5.811946409141 5.997094903754 -5.20726734934   
5.874778262213 5.997127129812 -5.161863308808   
5.937610115285 5.997145238143 -5.117280790152   
6.000441968357 5.997149975518 -5.073496095888   
6.063273821428 5.997142077857 -5.0304864933   
6.1261056745 5.997122267485 -4.988230162931   
6.188937527572 5.997091250844 -4.946706150505   
6.251769380644 5.997049716656 -4.90589432167   
6.314601233715 5.996998334128 -4.865775320058   
6.377433086787 5.996937751989 -4.826330527508   
6.440264939859 5.996868597259 -4.787542027352   
6.503096792931 5.996791474705 -4.749392569589   
6.565928646003 5.996706966166 -4.711865538266   
6.628760499074 5.996615630354 -4.674944921005   
6.691592352146 5.996518002683 -4.638615280192   
6.754424205218 5.996414595235 -4.602861726002   
6.81725605829 5.996305896933 -4.567669890807   
6.880087911362 5.996192373743 -4.533025905476   
6.942919764433 5.996074469064 -4.498916376536   
7.005751617505 5.995952604117 -4.465328365049   
7.068583470577 5.995827178408 -4.432249366429   
7.131415323649 5.995698570357 -4.399667291447   
7.194247176721 5.995567137765 -4.367570448444   
7.257079029792 5.995433218511 -4.335947526114   
7.319910882864 5.995297131231 -4.304787577644   
7.382742735936 5.995159175902 -4.274080005428   
7.445574589008 5.995019634593 -4.243814546767   
7.50840644208 5.994878772156 -4.213981260044   
7.571238295151 5.99473683687 -4.184570511899   
7.634070148223 5.994594061187 -4.155572964782   
7.696902001295 5.994450662391 -4.12697956548   
7.759733854367 5.994306843294 -4.09878153378   
7.822565707439 5.994162792913 -4.070970352042   
7.88539756051 5.994018687098 -4.043537755122   
7.948229413582 5.993874689227 -4.016475720671   
8.011061266654 5.993730950743 -3.989776460201   
8.073893119726 5.993587611863 -3.963432410262   
8.136724972798 5.993444802106 -3.937436224171   
8.199556825869 5.993302640852 -3.911780764111   
8.262388678941 5.993161237955 -3.886459093526   
8.325220532013 5.993020694214 -3.861464469968   
8.388052385085 5.992881101912 -3.836790338099   
8.450884238157 5.992742545273 -3.812430323206   
8.513716091228 5.992605100974 -3.788378224789   
8.5765479443 5.992468838562 -3.764628010597   
8.639379797372 5.992333820915 -3.741173810705   
8.702211650444 5.992200104594 -3.718009912178   
8.765043503516 5.992067740284 -3.695130753568   
8.827875356587 5.991936773152 -3.672530919928   
8.890707209659 5.991807243188 -3.650205137893   
8.953539062731 5.991679185561 -3.62814827101   
9.016370915803 5.991552630907 -3.606355315203   
9.079202768875 5.991427605655 -3.58482139449   
9.142034621946 5.991304132318 -3.56354175685   
9.204866475018 5.991182229736 -3.542511770152   
9.26769832809 5.991061913361 -3.521726918432   
9.330530181162 5.990943195479 -3.501182798153   
9.393362034233 5.990826085445 -3.480875114674   
9.456193887305 5.990710589897 -3.460799678803   
9.519025740377 5.99059671297 -3.44095240358   
9.581857593449 5.990484456466 -3.421329301108   
9.644689446521 5.990373820053 -3.401926479445   
9.707521299592 5.990264801412 -3.382740139782   
9.770353152664 5.990157396438 -3.36376657355   
9.833185005736 5.99005159933 -3.345002159685   
