0 -0.5599231881754 
0.0003255909676425 -0.5586474971118 
0.0003567109701508 -0.5585257782497 
0.000390562861502 -0.5583934161234 
0.0004273637989549 -0.5582495726385 
0.0004673462497551 -0.558093352048 
0.0005107589171993 -0.557923797714 
0.00055786771192 -0.5577398887481 
0.000608956769832 -0.5575405365402 
0.0006643295183739 -0.5573245811736 
0.0007243097924936 -0.5570907877332 
0.0007892430019918 -0.5568378425128 
0.0008594973517961 -0.5565643491281 
0.0009354651166971 -0.5562688245442 
0.001017563972144 -0.5559496950284 
0.001106238382664 -0.5556052920414 
0.001201961049496 -0.5552338480803 
0.001305234418963 -0.5548334924911 
0.001416592253167 -0.5544022472716 
0.001536601264562 -0.5539380228839 
0.001665862815908 -0.5534386141061 
0.001805014687162 -0.5529016959482 
0.001954732910742 -0.552324819668 
0.002115733676716 -0.5517054089205 
0.002288775309311 -0.551040756084 
0.002474660316171 -0.5503280188054 
0.002674237511774 -0.5495642168168 
0.002888404216356 -0.5487462290768 
0.003118108531625 -0.5478707912971 
0.003364351694574 -0.5469344939209 
0.003628190510668 -0.5459337806239 
0.003910739867441 -0.5448649474164 
0.004213175329815 -0.5437241424301 
0.004536735818106 -0.5425073664813 
0.004882726369726 -0.5412104745052 
0.005252520985644 -0.5398291779678 
0.005647565562389 -0.5383590483624 
0.006069380910473 -0.5367955219093 
0.006519565860008 -0.5351339055779 
0.006999800454172 -0.5333693845618 
0.007511849231123 -0.5314970313355 
0.008057564594932 -0.5295118164319 
0.008638890275953 -0.5274086210769 
0.009257864880974 -0.5251822518227 
0.009916625533474 -0.5228274573213 
0.0106174116041 -0.5203389473736 
0.01136256853155 -0.5177114143924 
0.01215455173372 -0.5149395574049 
0.01299593060914 -0.512018108713 
0.01388939262844 -0.508941863319 
0.0148377475155 -0.5057057112035 
0.01584393151797 -0.5023046725257 
0.01691101176648 -0.4987339357882 
0.01804219072213 -0.4949888989799 
0.01924081071129 -0.4910652136752 
0.02051035854702 -0.4869588320235 
0.02185447023607 -0.4826660565221 
0.02327693577038 -0.4781835924036 
0.02478170400191 -0.4735086024184 
0.02637288759942 -0.4686387637181 
0.02805476808581 -0.4635723264814 
0.02983180095447 -0.4583081738389 
0.03170862086287 -0.4528458825756 
0.03369004690169 -0.4471857839978 
0.03578108793749 -0.4413290242639 
0.03798694802682 -0.4352776233807 
0.04031303189979 -0.4290345319782 
0.04276495051047 -0.4226036848806 
0.04534852665197 -0.415990050406 
0.04806980063354 -0.4091996742457 
0.05093503601692 -0.4022397167059 
0.05395072540927 -0.3951184820373 
0.05712359630955 -0.3878454385408 
0.06046061700557 -0.3804312281226 
0.06396900251813 -0.3728876639812 
0.06765622058927 -0.3652277151512 
0.07152999771099 -0.3574654767055 
0.07559832519087 -0.3496161245307 
0.07986946525098 -0.3416958537523 
0.08435195715611 -0.3337218000847 
0.08905462336756 -0.3257119436364 
0.09398657571812 -0.3176849949925 
0.09915722160435 -0.309660263748 
0.1045762701916 -0.3016575100464 
0.1102537386273 -0.2936967801106 
0.1161999582583 -0.285798227209 
0.122425580847 -0.2779819199801 
0.1289415847819 -0.270267640532 
0.1357592812774 -0.2626746752154 
0.1428903205578 -0.2552216014359 
0.1503466980203 -0.2479260742939 
0.1581407603723 -0.240804617201 
0.1662852117359 -0.2338724209051 
0.1747931197167 -0.2271431555293 
0.1836779214279 -0.2206288002848 
0.1929534294678 -0.2143394954254 
0.2026338378408 -0.2082834207686 
0.2127337278194 -0.2024667046931 
0.2232680737388 -0.1968933669422 
0.2342522487183 -0.1915652978139 
0.2457020303044 -0.1864822754171 
0.2576336060276 -0.1816420216388 
0.2700635788669 -0.1770402963287 
0.2830089726155 -0.1726710280073 
0.2964872371412 -0.1685264781853 
0.3105162535332 -0.1645974351979 
0.3251143391307 -0.160873432372 
0.3403002524233 -0.1573429844035 
0.3560931978189 -0.1539938350931 
0.372512830269 -0.1508132091164 
0.3895792597471 -0.1477880603283 
0.407313055569 -0.1449053092516 
0.4257352505512 -0.1421520628802 
0.4448673449965 -0.1395158107391 
0.4647313105013 -0.1369845922438 
0.4853495935753 -0.1345471317532 
0.5067451190659 -0.1321929392386 
0.5289412933803 -0.1299123761143 
0.5519620074954 -0.1276966874005 
0.5758316397484 -0.125538002922 
0.6005750583996 -0.1234293115803 
0.6262176239589 -0.1213644138082 
0.6527851912673 -0.1193378580302 
0.6803041113255 -0.1173448672886 
0.7088012328599 -0.1153812621218 
0.7383039036186 -0.1134433853131 
0.7688399713875 -0.1115280333133 
0.8004377847188 -0.1096323980371 
0.8331261933616 -0.1077540214433 
0.8669345483871 -0.1058907639275 
0.9018927019991 -0.1040407861979 
0.9380310070197 -0.1022025430765 
0.9753803160432 -0.1003747866583 
1.013971980247 -0.09855657554436 
1.053837847851 -0.09674728648316 
1.09501026222 -0.09494662472296 
1.137522059593 -0.09315462967801 
1.181406566435 -0.09137167309798 
1.226697596404 -0.0895984477354 
1.273429446919 -0.08783594544734 
1.321636895321 -0.08608542465331 
1.371355194626 -0.08434836801525 
1.422620068848 -0.08262643202775 
1.47546770789 -0.08092139084655 
1.529934762001 -0.07923507709984 
1.586058335771 -0.07756932260191 
1.643875981682 -0.07592590182774 
1.703425693177 -0.07430648073364 
1.764745897267 -0.0727125730649 
1.827875446645 -0.0711455057261 
1.892853611308 -0.06960639415904 
1.959720069687 -0.06809612803271 
2.028514899263 -0.06661536694629 
2.099278566665 -0.06516454532273 
2.172051917251 -0.06374388525278 
2.246876164157 -0.06235341575665 
2.323792876806 -0.06099299676585 
2.402843968877 -0.05966234608641 
2.484071685719 -0.05836106767261 
2.567518591215 -0.05708867969795 
2.653227554076 -0.05584464113369 
2.741241733572 -0.05462837581112 
2.831604564689 -0.0534392932291 
2.924359742707 -0.05227680565092 
3.019551207196 -0.05114034129987 
3.117223125423 -0.05002935369522 
3.217419875175 -0.0489433273635 
3.320186026983 -0.04788178030797 
3.425566325751 -0.04684426372182 
3.533605671791 -0.04583035948964 
3.644349101251 -0.04483967604183 
3.75784176595 -0.04387184311298 
3.874128912606 -0.0429265059157 
3.993255861463 -0.04200331918148 
4.115267984322 -0.04110194144791 
4.240210681967 -0.04022202989257 
4.368129360996 -0.03936323593342 
4.499069410056 -0.03852520173851 
4.633076175488 -0.03770755771684 
4.770194936384 -0.03690992100056 
4.910470879062 -0.03613189487718 
5.053949070957 -0.03537306908973 
5.200674433956 -0.03463302089362 
5.350691717153 -0.03391131673924 
5.50404546906 -0.03320751443994 
5.660780009266 -0.03252116568299 
5.82093939956 -0.03185181874626 
5.984567414531 -0.03119902129369 
6.151707511647 -0.03056232313655 
6.322402800836 -0.02994127886452 
6.496696013581 -0.02933545026843 
6.674629471535 -0.02874440849491 
6.856245054681 -0.02816773589125 
7.04158416905 -0.02760502751543 
7.230687714008 -0.02705589230132 
7.423596049146 -0.02651995388229 
7.620348960779 -0.02599685108748 
7.820985628072 -0.02548623813365 
8.025544588834 -0.02498778454231 
8.234063704978 -0.0245011748164 
8.446580127689 -0.02402610791332 
8.663130262318 -0.02356229655263 
8.883749733022 -0.02310946639593 
9.108473347193 -0.02266735513537 
9.337335059682 -0.02223571152457 
9.570367936871 -0.02181429438286 
9.807604120599 -0.02140287160013 
10.04907479199 -0.02100121916578 
10.29481013522 -0.02060912024146 
10.54483930122 -0.0202263642933 
10.7991903714 -0.01985274629563 
11.05789032138 -0.0194880660149 
11.32096498483 -0.01913212737896 
11.58843901736 -0.01878473793437 
11.86033586059 -0.01844570839177 
12.13667770636 -0.01811485225718 
12.41748546121 -0.01779198554547 
12.7027787111 -0.01747692657091 
12.9925756864 -0.0171694958084 
13.28689322725 -0.01686951581865 
13.58574674929 -0.01657681122962 
13.88915020987 -0.01629120876679 
14.19711607463 -0.01601253732441 
14.50965528468 -0.01574062807031 
14.82677722429 -0.01547531457694 
15.14848968921 -0.01521643297184 
15.47479885563 -0.0149638221012 
15.80570924983 -0.01471732370063 
16.14122371856 -0.01447678256802 
16.48134340023 -0.01424204673371 
16.8260676969 -0.01401296762418 
17.17539424717 -0.01378940021557 
17.52931889998 -0.0135712031745 
17.88783568938 -0.0133582389836 
18.25093681029 -0.01315037405023 
18.61861259539 -0.01294747879704 
18.990851493 -0.01274942773343 
19.3676400462 -0.01255609950767 
19.7489628731 -0.01236737693941 
20.13480264832 -0.01218314703296 
20.52514008581 -0.01200330097172 
20.91995392292 -0.01182773409461 
21.31922090582 -0.0116563458554 
21.7229157764 -0.01148903976594 
22.13101126051 -0.0113257233247 
22.54347805768 -0.01116630793171 
22.96028483241 -0.01101070879148 
23.38139820695 -0.01085884480516 
23.80678275561 -0.01071063845348 
24.23640100079 -0.01056601567191 
24.6702134105 -0.01042490571939 
25.10817839767 -0.01028724104202 
25.55025232105 -0.01015295713316 
25.99638948786 -0.0100219923911 
26.44654215819 -0.009894287975507 
26.90066055112 -0.00976978766388 
27.35869285261 -0.009648437708972 
27.8205852252 -0.009530186698191 
28.28628181952 -0.009414985415846 
28.75572478753 -0.009302786709027 
29.2288542977 -0.009193545357821 
29.70560855192 -0.009087217950468 
30.18592380432 -0.008983762763992 
30.66973438181 -0.00888313965072 
31.15697270658 -0.00878530993107 
31.64756932036 -0.00869023629286 
32.14145291048 -0.008597882697352 
32.6385503378 -0.00850821429216 
33.13878666642 -0.008421197331074 
33.64208519514 -0.008336799100816 
34.14836749075 -0.008254987854678 
34.65755342302 -0.00817573275292 
35.16956120145 -0.008099003809799 
35.68430741373 -0.008024771847028 
36.20170706581 -0.007953008453443 
36.72167362369 -0.007883685950626 
37.24411905679 -0.007816777364188 
37.7689538829 -0.007752256400426 
38.29608721466 -0.00769009742802 
38.82542680753 -0.007630275464432 
39.35687910925 -0.007572766166672 
39.89034931066 -0.007517545826071 
40.4257413979 -0.007464591366704 
40.96295820594 -0.00741388034711 
41.50190147334 -0.007365390964958 
42.04247189819 -0.007319102064298 
42.58456919526 -0.007274993145064 
43.12809215418 -0.007233044374491 
43.67293869866 -0.007193236600124 
44.21900594667 -0.007155551364098 
44.76619027156 -0.007119970918402 
45.31438736392 -0.007086478240835 
45.86349229429 -0.007055057051387 
46.41339957653 -0.007025691828788 
46.96400323184 -0.006998367826997 
47.51519685329 -0.00697307109141 
48.06687367088 -0.006949788474587 
48.61892661697 -0.006928507651316 
49.17124839211 -0.006909217132861 
49.72373153104 -0.006891906280257 
50.27626846896 -0.006876565316522 
50.82875160789 -0.006863185337699 
51.38107338303 -0.006851758322655 
51.93312632912 -0.006842277141586 
52.48480314671 -0.006834735563184 
53.03599676816 -0.006829128260497 
53.58660042347 -0.006825450815457 
54.13650770571 -0.006823699722167 
54.68561263608 -0.006823872388981 
55.23380972844 -0.006825967139499 
55.78099405333 -0.006829983212582 
56.32706130134 -0.006835920761557 
56.87190784582 -0.006843780852766 
57.41543080474 -0.006853565463679 
57.95752810181 -0.006865277480804 
58.49809852666 -0.006878920697628 
59.03704179406 -0.006894499812903 
59.5742586021 -0.006912020429559 
60.10965068934 -0.006931489054591 
60.64312089075 -0.006952913100266 
61.17457319247 -0.006976300887021 
61.70391278534 -0.007001661648453 
62.2310461171 -0.007029005538786 
62.75588094321 -0.007058343643252 
63.27832637631 -0.007089687991789 
63.79829293419 -0.007123051576477 
