0.0314159265359 -0.1283234051878 -0.6215316432872   
0.09424777960769 -0.05589356237033 -0.5152415288211   
0.1570796326795 -0.03162573219419 -0.4516463175913   
0.2199114857513 -0.01885213730988 -0.4100361549608   
0.2827433388231 -0.01006913647693 -0.3788948317382   
0.3455751918949 -0.003378843972002 -0.3540770692965   
0.4084070449667 0.001920163888517 -0.3337672083921   
0.4712388980385 0.006187977212389 -0.3168184677272   
0.5340707511103 0.009660401136338 -0.3024118556618   
0.5969026041821 0.01250513544321 -0.2899587813468   
0.6597344572539 0.01484246766127 -0.2790385798261   
0.7225663103257 0.01675911498915 -0.2693485021171   
0.7853981633974 0.01831924768809 -0.2606664169568   
0.8482300164692 0.01957257626374 -0.2528250233574   
0.911061869541 0.02055967628398 -0.2456948086282   
0.9738937226128 0.02131515178555 -0.2391729917351   
1.036725575685 0.02186935013962 -0.2331763293393   
1.099557428756 0.02224922288922 -0.2276363409292   
1.162389281828 0.02247874281437 -0.2224960349936   
1.2252211349 0.02257912677231 -0.2177075744044   
1.288052987972 0.02256900303355 -0.2132305437546   
1.350884841044 0.02246458267029 -0.2090306172396   
1.413716694115 0.02227985545974 -0.2050785055801   
1.476548547187 0.02202680888247 -0.2013491067946   
1.539380400259 0.02171565864672 -0.1978208124061   
1.602212253331 0.02135508201968 -0.1944749361873   
1.665044106403 0.02095244012285 -0.1912952418322   
1.727875959474 0.02051398445686 -0.1882675516682   
1.790707812546 0.02004504175366 -0.1853794223036   
1.853539665618 0.01955017537744 -0.1826198757541   
1.91637151869 0.0190333237128 -0.1799791765881   
1.979203371762 0.01849791509372 -0.177448647206   
2.042035224833 0.01794696303684 -0.1750205146603   
2.104867077905 0.01738314275001 -0.1726877835111   
2.167698930977 0.01680885215464 -0.1704441301239   
2.230530784049 0.0162262598249 -0.1682838145965   
2.293362637121 0.01563734186523 -0.166201607159   
2.356194490192 0.0150439100514 -0.1641927264416   
2.419026343264 0.01444763315303 -0.1622527874732   
2.481858196336 0.01385005271279 -0.1603777576582   
2.544690049408 0.01325259485537 -0.1585639193018   
2.60752190248 0.01265657889288 -0.1568078375175   
2.670353755551 0.01206322395714 -0.1551063325709   
2.733185608623 0.01147365391224 -0.1534564558886   
2.796017461695 0.01088890134103 -0.1518554691112   
2.858849314767 0.01030991096883 -0.1503008256814   
2.921681167839 0.009737542660399 -0.1487901545589   
2.98451302091 0.009172574298838 -0.1473212457298   
3.047344873982 0.008615704708908 -0.1458920372377   
3.110176727054 0.008067556622163 -0.1445006035179   
3.173008580126 0.007528679779108 -0.1431451448534   
3.235840433197 0.006999554145585 -0.141823977806   
3.298672286269 0.006480593348204 -0.1405355264977   
3.361504139341 0.005972148098162 -0.1392783146451   
3.424335992413 0.005474509871395 -0.1380509582587   
3.487167845485 0.004987914484596 -0.1368521589382   
3.549999698556 0.004512545850404 -0.135680697703   
3.612831551628 0.004048539629404 -0.1345354293048   
3.6756634047 0.00359598689431 -0.1334152769805   
3.738495257772 0.003154937752604 -0.1323192276041   
3.801327110844 0.002725404803661 -0.1312463272054   
3.864158963915 0.002307366598635 -0.1301956768238   
3.926990816987 0.001900770875909 -0.1291664286714   
3.989822670059 0.001505537711577 -0.1281577825811   
4.052654523131 0.001121562505414 -0.1271689827171   
4.115486376203 0.0007487187861821 -0.1261993145286   
4.178318229274 0.0003868608994084 -0.1252481019284   
4.241150082346 3.582646712609e-05 -0.124314704679   
4.303981935418 -0.0003045612843273 -0.1233985159723   
4.36681378849 -0.0006344913583239 -0.1224989601868   
4.429645641562 -0.0009541630213014 -0.1216154908111   
4.492477494633 -0.001263783958371 -0.1207475885195   
4.555309347705 -0.001563568615442 -0.1198947593906   
4.618141200777 -0.001853736665626 -0.1190565332563   
4.680973053849 -0.002134511641121 -0.1182324621735   
4.743804906921 -0.002406119672813 -0.1174221190071   
4.806636759992 -0.002668788388464 -0.1166250961187   
4.869468613064 -0.002922745902392 -0.1158410041503   
4.932300466136 -0.00316821993265 -0.1150694708983   
4.995132319208 -0.003405437022111 -0.1143101402689   
5.05796417228 -0.003634621846505 -0.1135626713103   
5.120796025351 -0.003855996624141 -0.1128267373154   
5.183627878423 -0.004069780594948 -0.1121020249884   
5.246459731495 -0.004276189582014 -0.1113882336729   
5.309291584567 -0.004475435625033 -0.1106850746344   
5.372123437639 -0.004667726661905 -0.109992270394   
5.43495529071 -0.004853266283924 -0.1093095541096   
5.497787143782 -0.005032253530053 -0.1086366690005   
5.560618996854 -0.005204882729153 -0.107973367812   
5.623450849926 -0.005371343383796 -0.1073194123174   
5.686282702998 -0.005531820093774 -0.1066745728536   
5.749114556069 -0.005686492506976 -0.1060386278889   
5.811946409141 -0.005835535294912 -0.1054113636194   
5.874778262213 -0.005979118167369 -0.1047925735924   
5.937610115285 -0.0061174058916 -0.1041820583544   
6.000441968357 -0.006250558342085 -0.1035796251223   
6.063273821428 -0.006378730560951 -0.1029850874755   
6.1261056745 -0.006502072831951 -0.1023982650671   
6.188937527572 -0.006620730770082 -0.1018189833535   
6.251769380644 -0.006734845415829 -0.101247073341   
6.314601233715 -0.006844553337604 -0.1006823713467   
6.377433086787 -0.006949986744314 -0.1001247187745   
6.440264939859 -0.007051273597387 -0.09957396190385   
6.503096792931 -0.007148537732199 -0.09902995169067   
6.565928646003 -0.00724189897369 -0.0984925435798   
6.628760499074 -0.007331473262509 -0.09796159732756   
6.691592352146 -0.007417372775906 -0.09743697683414   
6.754424205218 -0.00749970604988 -0.09691854998499   
6.81725605829 -0.007578578099796 -0.09640618850056   
6.880087911362 -0.007654090542769 -0.09589976779375   
6.942919764433 -0.007726341714677 -0.09539916683463   
7.005751617505 -0.007795426786586 -0.09490426802186   
7.068583470577 -0.007861437878603 -0.0944149570604   
7.131415323649 -0.007924464171723 -0.09393112284506   
7.194247176721 -0.007984592015294 -0.09345265734952   
7.257079029792 -0.008041905031408 -0.09297945552041   
7.319910882864 -0.008096484218727 -0.09251141517632   
7.382742735936 -0.008148408049011 -0.09204843691108   
7.445574589008 -0.008197752564573 -0.09159042400142   
7.50840644208 -0.008244591468335 -0.09113728231851   
7.571238295151 -0.008288996212753 -0.09068892024321   
7.634070148223 -0.008331036084973 -0.09024524858482   
7.696902001295 -0.008370778289547 -0.08980618050317   
7.759733854367 -0.008408288025093 -0.0893716314337   
7.822565707439 -0.008443628562118 -0.08894151901567   
7.88539756051 -0.008476861313103 -0.08851576302294   
7.948229413582 -0.008508045902618 -0.08809428529753   
8.011061266654 -0.008537240232843 -0.08767700968561   
8.073893119726 -0.008564500548179 -0.08726386197588   
8.136724972798 -0.008589881494409 -0.08685476984014   
8.199556825869 -0.00861343617691 -0.08644966277613   
8.262388678941 -0.008635216216414 -0.08604847205224   
8.325220532013 -0.008655271801351 -0.08565113065433   
8.388052385085 -0.00867365173796 -0.08525757323423   
8.450884238157 -0.008690403498843 -0.08486773606015   
8.513716091228 -0.008705573268789 -0.08448155696874   
8.5765479443 -0.008719205988976 -0.08409897531869   
8.639379797372 -0.00873134539787 -0.08371993194605   
8.702211650444 -0.008742034072113 -0.0833443691208   
8.765043503516 -0.008751313463869 -0.08297223050509   
8.827875356587 -0.008759223938343 -0.08260346111266   
