0 -0.4850851560788 
0.0002930318708783 -0.4851437322633 
0.0003237198066258 -0.4851497851144 
0.0003573573453053 -0.4851564020176 
0.0003942009900004 -0.485163628343 
0.000434527008405 -0.4851715122294 
0.0004786327377787 -0.4851801046283 
0.0005268379593282 -0.4851894593293 
0.0005794863444597 -0.4851996329567 
0.000636946975478 -0.4852106849338 
0.0006996159433431 -0.4852226774094 
0.0007679180250386 -0.4852356751367 
0.0008423084431791 -0.4852497452979 
0.0009232747104398 -0.4852649572659 
0.001011338561481 -0.4852813822892 
0.001107057974877 -0.485299093092 
0.001211029287746 -0.4853181633732 
0.001323889405582 -0.4853386671907 
0.001446318109912 -0.4853606782139 
0.001579040466272 -0.4853842688261 
0.001722829335029 -0.4854095090565 
0.001878507987523 -0.4854364653192 
0.002046952829912 -0.4854651989354 
0.002229096237154 -0.4854957644112 
0.002425929499388 -0.4855282074422 
0.002638505883009 -0.4855625626154 
0.002867943808608 -0.4855988507721 
0.003115430147875 -0.4856370759993 
0.003382223641547 -0.485677222209 
0.00366965844026 -0.4857192492689 
0.003979147770258 -0.4857630886409 
0.004312187725622 -0.4858086384874 
0.004670361188671 -0.4858557582005 
0.005055341880156 -0.4859042623141 
0.005468898540503 -0.485953913754 
0.005912899243512 -0.4860044163892 
0.006389315843617 -0.4860554068449 
0.006900228557708 -0.4861064455474 
0.007447830682403 -0.4861570069729 
0.008034433447511 -0.4862064690843 
0.008662471006159 -0.4862541019481 
0.009334505562119 -0.4862990555369 
0.01005323263446 -0.4863403467406 
0.01082148645968 -0.4863768456257 
0.01164224553106 -0.4864072610076 
0.01251863827521 -0.4864301254243 
0.01345394886503 -0.4864437796303 
0.01445162316862 -0.4864463567666 
0.01551527483322 -0.4864357663943 
0.01664869150313 -0.4864096786274 
0.01785584117031 -0.4863655086423 
0.01914087865623 -0.4863004018896 
0.02050815222331 -0.4862112203869 
0.02196221031406 -0.4860945305219 
0.02350780841576 -0.4859465928469 
0.02514991604843 -0.4857633544 
0.02689372387356 -0.4855404441308 
0.02874465092081 -0.4852731720543 
0.03070835192965 -0.484956532785 
0.03279072480289 -0.4845852141281 
