0.0314159265359 9.906966385587e-06 -0.499884816764   
0.09424777960769 -9.021614196421e-06 -0.4990496574307   
0.1570796326795 -2.622023044917e-05 -0.4974890897209   
0.2199114857513 -1.418329516815e-05 -0.4951791927749   
0.2827433388231 -6.363136777813e-05 -0.4922647631806   
0.3455751918949 -2.610685288159e-05 -0.488606482178   
0.4084070449667 -5.11076254627e-06 -0.4843745410456   
0.4712388980385 -1.428210191407e-05 -0.4796614477542   
0.5340707511103 -2.971487583801e-05 -0.4745112881488   
0.5969026041821 -3.496025705128e-05 -0.4689664956094   
0.6597344572539 -2.743550901522e-05 -0.4630795311812   
0.7225663103257 -1.204223065392e-05 -0.4569089571283   
0.7853981633974 4.933762073727e-06 -0.4505133550499   
0.8482300164692 1.887312938683e-05 -0.4439472755388   
0.911061869541 2.755406811257e-05 -0.4372594244388   
0.9738937226128 3.07392127352e-05 -0.4304923004771   
1.036725575685 2.942319569625e-05 -0.4236825562218   
1.099557428756 2.513966844726e-05 -0.4168616238436   
1.162389281828 1.946711285764e-05 -0.4100563716416   
1.2252211349 1.374063802867e-05 -0.4032896956723   
1.288052987972 8.926218978594e-06 -0.3965810223647   
1.350884841044 5.603427559945e-06 -0.3899467289397   
1.413716694115 4.010714573794e-06 -0.3834004980743   
1.476548547187 4.119002903796e-06 -0.3769536232343   
1.539380400259 5.711834696269e-06 -0.370615277658   
1.602212253331 8.459168906024e-06 -0.3643927560154   
1.665044106403 1.197871280511e-05 -0.358291694462   
1.727875959474 1.588284880066e-05 -0.352316272428   
1.790707812546 1.98116864495e-05 -0.3464693979693   
1.853539665618 2.345402936146e-05 -0.3407528776431   
1.91637151869 2.655857775745e-05 -0.3351675714629   
1.979203371762 2.893769045263e-05 -0.3297135333608   
2.042035224833 3.046581984704e-05 -0.3243901376126   
2.104867077905 3.107439144991e-05 -0.319196191782   
2.167698930977 3.074458005686e-05 -0.3141300368603   
2.230530784049 2.949906313067e-05 -0.3091896353827   
2.293362637121 2.739354110566e-05 -0.3043726483872   
2.356194490192 2.450857068019e-05 -0.2996765021284   
2.419026343264 2.09420866428e-05 -0.2950984454817   
2.481858196336 1.680279349585e-05 -0.2906355989653   
2.544690049408 1.220451833603e-05 -0.2862849962809   
2.60752190248 7.261558858038e-06 -0.2820436192297   
2.670353755551 2.084959624301e-06 -0.277908426806   
2.733185608623 -3.220333956475e-06 -0.27387637921   
2.796017461695 -8.557568312351e-06 -0.2699444574546   
2.858849314767 -1.383958251844e-05 -0.2661096791781   
2.921681167839 -1.898966349769e-05 -0.2623691112081   
2.98451302091 -2.394191219028e-05 -0.2587198793618   
3.047344873982 -2.864126115164e-05 -0.25515917591   
3.110176727054 -3.304316500847e-05 -0.2516842650791   
3.173008580126 -3.711309530752e-05 -0.2482924869154   
3.235840433197 -4.08258670082e-05 -0.2449812597935   
3.298672286269 -4.416484933981e-05 -0.2417480818112   
3.361504139341 -4.712112176478e-05 -0.2385905312769   
3.424335992413 -4.969259752951e-05 -0.2355062664653   
3.487167845485 -5.188314738054e-05 -0.2324930247927   
3.549999698556 -5.370174104994e-05 -0.2295486215334   
3.612831551628 -5.516162544763e-05 -0.2266709481871   
3.6756634047 -5.627955466039e-05 -0.22385797058   
3.738495257772 -5.707507476923e-05 -0.2211077267763   
3.801327110844 -5.756986675806e-05 -0.2184183248561   
3.864158963915 -5.778715707795e-05 -0.2157879406111   
3.926990816987 -5.775119139792e-05 -0.2132148151953   
3.989822670059 -5.748676861712e-05 -0.210697252763   
4.052654523131 -5.701883795658e-05 -0.2082336181202   
4.115486376203 -5.637215123104e-05 -0.2058223344063   
4.178318229274 -5.557097078561e-05 -0.2034618808233   
4.241150082346 -5.463882704626e-05 -0.201150790423   
4.303981935418 -5.359831650537e-05 -0.1988876479593   
4.36681378849 -5.247094905609e-05 -0.1966710878136   
4.429645641562 -5.127702474057e-05 -0.1944997919934   
4.492477494633 -5.003554692753e-05 -0.1923724882096   
4.555309347705 -4.876416214423e-05 -0.1902879480312   
4.618141200777 -4.747912853889e-05 -0.1882449851161   
4.680973053849 -4.619530018457e-05 -0.1862424535204   
4.743804906921 -4.492613559951e-05 -0.1842792460798   
4.806636759992 -4.368371596251e-05 -0.1823542928653   
4.869468613064 -4.247878247898e-05 -0.1804665597071   
4.932300466136 -4.132077866455e-05 -0.1786150467871   
4.995132319208 -4.021790340408e-05 -0.1767987872944   
5.05796417228 -3.917717042225e-05 -0.1750168461433   
5.120796025351 -3.820447202347e-05 -0.1732683187492   
5.183627878423 -3.730464542438e-05 -0.1715523298607   
5.246459731495 -3.648154355178e-05 -0.1698680324443   
5.309291584567 -3.573810313315e-05 -0.1682146066195   
5.372123437639 -3.507641615252e-05 -0.1665912586413   
5.43495529071 -3.449779989563e-05 -0.1649972199287   
5.497787143782 -3.400286322017e-05 -0.1634317461345   
5.560618996854 -3.35915733732e-05 -0.161894116257   
5.623450849926 -3.32633213838e-05 -0.1603836317895   
5.686282702998 -3.301698125412e-05 -0.158899615906   
5.749114556069 -3.285096912813e-05 -0.1574414126813   
5.811946409141 -3.27633001128e-05 -0.1560083863445   
5.874778262213 -3.275163786911e-05 -0.1545999205626   
5.937610115285 -3.281334574587e-05 -0.153215417754   
6.000441968357 -3.294553226182e-05 -0.1518542984294   
