0.0314159265359 22.7173097224 -428.7370906089   
0.09424777960769 6.542799155767 -143.2170026919   
0.1570796326795 5.387475698791 -85.99799058039   
0.2199114857513 4.613695036853 -61.53585086906   
0.2827433388231 5.116208860029 -47.8552407353   
0.3455751918949 4.62272090446 -39.29225095313   
0.4084070449667 4.512809657878 -33.32459803302   
0.4712388980385 4.586656916122 -28.93373784807   
0.5340707511103 4.641337152147 -25.58822046936   
0.5969026041821 4.640562060838 -22.96413675364   
0.6597344572539 4.608925077168 -20.85179681356   
0.7225663103257 4.572540947695 -19.11278454955   
0.7853981633974 4.544895927716 -17.65438401722   
0.8482300164692 4.529184192639 -16.41298686961   
0.911061869541 4.523338952332 -15.34356207056   
0.9738937226128 4.523684862443 -14.41316133113   
1.036725575685 4.526824891332 -13.59693353478   
1.099557428756 4.530322739269 -12.87564128262   
1.162389281828 4.532753279407 -12.23407371336   
1.2252211349 4.533497873518 -11.66000138035   
1.288052987972 4.532484313349 -11.14346528286   
1.350884841044 4.529958644695 -10.67627627991   
1.413716694115 4.526315108889 -10.2516503391   
1.476548547187 4.521983205562 -9.863934073233   
1.539380400259 4.51736052969 -9.50839275956   
1.602212253331 4.512778586733 -9.181043112823   
1.665044106403 4.508490504264 -8.878519569576   
1.727875959474 4.504672065948 -8.59796627529   
1.790707812546 4.501430076395 -8.336949335109   
1.853539665618 4.498814045318 -8.093385227875   
1.91637151869 4.496828638638 -7.865482251188   
1.979203371762 4.495445481943 -7.651692546085   
2.042035224833 4.494613521152 -7.450672670805   
2.104867077905 4.494267662045 -7.261251168208   
2.167698930977 4.494335654323 -7.082401805646   
2.230530784049 4.494743342829 -6.913221452213   
2.293362637121 4.495418506869 -6.752911739821   
2.356194490192 4.496293507725 -6.600763823377   
2.419026343264 4.497306975608 -6.456145673937   
2.481858196336 4.498404747605 -6.318491462838   
2.544690049408 4.499540239151 -6.187292655162   
2.60752190248 4.500674400301 -6.06209052757   
2.670353755551 4.501775384391 -5.94246984559   
2.733185608623 4.502818025485 -5.828053520025   
2.796017461695 4.503783205171 -5.718498061487   
2.858849314767 4.504657161179 -5.613489705258   
2.921681167839 4.505430786501 -5.512741093616   
2.98451302091 4.506098942579 -5.415988426009   
3.047344873982 4.506659812599 -5.322988994768   
3.110176727054 4.507114301955 -5.233519051962   
3.173008580126 4.507465497908 -5.147371949248   
3.235840433197 4.507718188067 -5.064356512377   
3.298672286269 4.507878437975 -4.984295610145   
3.361504139341 4.507953227107 -4.907024895238   
3.424335992413 4.507950138019 -4.832391683269   
3.487167845485 4.507877096124 -4.760253959174   
3.549999698556 4.50774215339 -4.690479485757   
3.612831551628 4.507553312742 -4.622945006558   
