# asign=464034.1428571428
  1   0 9.04722754321473e-08
  2   0 5.031527838558947e-05
  3   0 5.263321695142946e-05
  4   0 1.53692993737117e-06
  5   0 1.289086300663657e-06
  6   0 1.446734332971082e-06
  7   0 1.34238588209637e-06
  8   0 1.068026050830324e-06
  9   0 1.177398838554754e-06
 10   0  0.01888248622822373
 10   1 1.197092935805287e-05
 10   2 3.869437811110035e-05
 10   3 1.654952067723623e-06
 11   0 0.0002257845293868822
 11   1 4.746927840376265e-06
 12   0 0.0002293353280192602
 12   1 0.0001342795685810139
 12   2 5.265420957883182e-06
 12   3 6.551440381384788e-07
 13   0 0.0002342611957127689
 13   1 4.775560500697043e-06
 14   0 0.000233419311066981
 14   1 5.20962711874796e-06
 15   0 0.0002299957223904388
 15   1 0.0001327432391473105
 15   2 4.23514828727309e-06
 15   3 7.297905369653869e-07
 16   0 0.0002384430917181384
 16   1 5.034838660354616e-06
 17   0 1.965366807698036e-05
 17   1 2.315846399328945e-05
 18   0 2.294685939137161e-05
 18   1 2.058051527149316e-05
 18   2 2.137918650879106e-05
 18   3 1.276084062619202e-06
 19   0 2.091768865611637e-05
 19   1 2.112201716804537e-05
 20   0 1.80949683277522e-05
 21   0 0.001279199817992085
 21   1 0.0001413574080654555
 21   2 1.955411515500521e-05
 21   3 3.084418820832827e-05
 21   4 1.713188370412643e-06
 21   5 2.383201566715385e-06
 22   0 0.001308533179380753
 22   1 0.0001466322070917397
 22   2 1.90434132155075e-05
 22   3 2.987158772259585e-05
 22   4 2.100410895261969e-06
 22   5 2.468176861373745e-06
 23   0 2.00751014010907e-05
 24   0 0.0001123432789563891
 25   0  0.04749138246265185
 25   1 0.0001108985072512805
 25   2 0.0003708443450589845
 25   3 0.0001179711772226213
 25   4 1.044096434814268e-05
 25   5 1.509392085518631e-06
 26   0  0.04828960867035335
 26   1 0.0001150838633073604
 26   2 0.0003736811695754486
 26   3 0.0001177162635540788
 26   4 1.004976204363104e-05
 26   5 1.646174145799087e-06
 27   0 0.0001177636406061166
 28   0 0.0001164987654669928
 29   0  0.04739695812784584
 29   1 0.0001150818332145188
 29   2 0.0003643516907168462
 29   3 0.0001149768851743709
 29   4 1.02284270038798e-05
 29   5 1.303804522250976e-06
 30   0  0.04788107348589053
 30   1 0.0001134749340411996
 30   2 0.0003760686382568297
 30   3 0.0001185413602987841
 30   4 1.057546187448032e-05
 30   5 1.409350136381812e-06
 31   0  0.00011780697782814
 32   0 0.0006782113229397066
 33   0 0.0006639229764813048
 33   1  0.00622482067580007
 33   2 0.0003955555170538532
 33   3 0.0003143046584045718
 33   4 5.725726657332824e-06
 33   5 3.59211358933821e-06
 34   0 0.0006935798026064153
 34   1 0.006259962091445376
 34   2 0.0003952805473508795
 34   3 0.0003161452924926729
 34   4 6.108243157656241e-06
 34   5 4.164682912686326e-06
 35   0 0.0007088757672532025
 36   0 0.0002668895315321717
 37   0 0.0002657219749440508
 37   1 6.595723514565901e-05
 37   2 6.257659873055003e-05
 37   3 0.0001194890473264075
 38   0   0.2113604939634625
 38   1  0.02782263724862746
 38   2 0.0002624294272979416
 38   3 0.002268305468000401
 38   4 6.636669694546347e-05
 38   5 6.380656280114051e-05
 38   6 0.0001161507261655092
 38   7 0.000363806264128749
 38   8 0.000240907129548075
 38   9 7.81625683900277e-06
 38  10 3.328562412152547e-06
 38  11 1.768671563569541e-06
 39   0 0.0002893720157193712
 39   1 6.707778040999765e-05
 39   2 6.551295443981561e-05
 39   3 0.0001171800182125726
 40   0 0.0002866762347517569
 41   0  0.01214070847282515
 41   1 0.001544283921860894
 41   2 7.158904791123189e-05
 41   3 1.615609470121462e-05
 42   0   0.0122274548266212
 42   1  0.00207649692980709
 42   2 0.001567165440782203
 42   3 0.001185382364845557
 42   4 7.32254845290996e-05
 42   5 2.031548209300301e-05
 42   6 1.677780122803217e-05
 42   7 4.273471874901001e-06
 43   0  0.01228963831477036
 43   1 0.001574176093605068
 43   2 7.464492268338228e-05
 43   3 1.751169541016102e-05
 44   0  0.01216933854892313
 44   1 0.001553914450646769
 44   2 7.352480982239206e-05
 44   3 1.665205307691513e-05
 45   0   0.0123017811788138
 45   1  0.00208171689229003
 45   2 0.001565945568975837
 45   3 0.001180081767413418
 45   4 7.416942612736266e-05
 45   5 2.008098221032628e-05
 45   6 1.603371946757011e-05
 45   7 4.056397749486881e-06
 46   0  0.01228280730353005
 46   1 0.001574927042826836
 46   2 7.497363439764217e-05
 46   3 1.537857281738967e-05
 47   0  0.07368418534421028
 47   1 0.001275559307801042
 47   2 7.511852489770364e-05
 47   3   2.857257776578e-06
 48   0  0.07485352181118012
 48   1  0.00893848006295664
 48   2 0.001289062376380884
 48   3 7.472631813625665e-05
 48   4 0.000101461246362823
 48   5 7.134908212705624e-05
 48   6 3.260125374740625e-06
 48   7 1.88259566461184e-06
 49   0  0.07577599646599226
 49   1 0.001301902337445411
 49   2 7.545405681112355e-05
 49   3 2.964300120272434e-06
 50   0 0.007674914862460056
 51   0 0.007791191399744434
 51   1    0.002001476529964
 51   2  0.00431051555115864
 51   3 0.0003211283565823952
 51   4 0.0001033897168169206
 51   5 1.555955580708623e-05
 52   0 0.007858704367493521
 52   1 0.002003594938028311
 52   2 0.004362964621191423
 52   3 0.0003241375780276742
 52   4 0.0001039350895250405
 52   5 1.496265778639177e-05
 53   0 0.007921537388558603
 54   0 0.0002455544071619634
 55   0    0.021393550597362
 55   1 0.0002440821229575061
 55   2 0.001580611501495934
 55   3 9.369282893641925e-05
 55   4 5.511276655500407e-05
 55   5 2.804004696603743e-06
 56   0  0.02160861099676679
 56   1 0.0002426199273162891
 56   2 0.001593315337900391
 56   3 9.368240034322003e-05
 56   4 5.518864334917428e-05
 56   5 2.950521028681266e-06
 57   0 0.0002502359537816922
 58   0 0.0002443605691823636
 59   0  0.02141563319562544
 59   1 0.0002430680713618428
 59   2 0.001573221982704097
 59   3 9.180818972133521e-05
 59   4 5.489528713607796e-05
 59   5 3.00374624155512e-06
