 0   0.2927415904594002   0.3504324138912037   0.2828767328635524 
 1   0.2271187603673713 -0.04129695982627729  -0.1725924969241557 
 2 -0.08176171262777593  -0.3521885830189467 -0.06773443779344017 
 3  -0.1039942938711057  0.07536688581381462  0.04454897280328866 
 4  -0.1076011833993045 -0.09879819825422501 -0.07859238381482972 
 5 -0.07326620794792631 -0.01070714369359987  0.04403849802034969 
 6 -0.02777041900601707   0.0302847356095597 -0.02989411219578432 
 7 0.005447748900244953 -0.009716736863173732 0.008079049115468168 
 8  0.01338933273949059 0.001904926065254919 0.0003320781005480811 
 9  0.01243067154457085 0.005360258412825191 -0.003160733137801765 
10 0.003978602885467121 -0.00380444304203396 0.002606909633463394 
11 -0.0003597562791032816 0.0006399315437751601 -0.0005828751154698601 
12 0.002649657387491307 -0.0003244709157077489 0.0002166522237048641 
13 0.002199469403122909 0.001117137765247235 -0.0005041815010697276 
14 0.001087718967800595 -0.001072745388370963 6.387104708688014e-05 
15 0.0001748647146188145 0.0004659298262542574 0.0004334954081976228 
16 -0.0002607447176740548 -0.000102656682615132 -0.0006702394496187928 
17 -0.0001392782884362627 -1.001037937033852e-05 0.0007372183076599711 
18 7.627476884828294e-05 0.0001316588395314089 -0.0006069874999783431 
19 0.0006003455404932825 0.0002823297838825784 0.0002666152252915456 
20 0.0006274144689092169 -0.0001775118307674038 -0.0001131796696008429 
21 0.0004111674167800618 0.0001927098151543971 -0.000109527478408263 
22 0.0003423716526411845 -8.461882725176501e-07 -3.599726027996838e-06 
23 0.0001027777417742645 0.0002257235583937217 -1.563436193810415e-05 
24 -0.0003465577300275767 -0.0001672729710548891 0.0001240267441204825 
