 0   0.3685228824689808 
 1  -0.2437177722996492 
 2  -0.4258571512744065 
 3  0.07185107743140672 
 4 -0.06547426265651927 
 5   0.1080452914882656 
 6  0.01744370954573398 
 7 -0.01441667410231274 
 8 -0.01719929797450343 
 9 -0.00495652247043487 
10 0.009062639993037549 
11 0.001888632343648487 
12 -4.688530965404321e-05 
13 0.003046734676949506 
14 -0.0006106189328232688 
15 -0.0004515040867311578 
16 -0.0003705050479405815 
17 0.0001929691381623792 
18 0.0003557393286370225 
19 -0.0001101214871746247 
20 -7.078548466274479e-05 
21 -0.0001833184223945666 
22 0.0001423415190200324 
23 0.0001202836486495284 
24 9.693899064926218e-05 
25 -3.375593622036994e-05 
26 -9.610672302772517e-05 
27 9.781156970872704e-05 
28 -5.230523814924785e-05 
29 -0.0001560593294442725 
