0 -0.3186212522748 -0.6812271920827 
0.0003255909676425 -0.3185716989798 -0.6809004355515 
0.0003567109701508 -0.3185669521983 -0.6808692330687 
0.000390562861502 -0.318561786649 -0.6808352971758 
0.0004273637989549 -0.3185561686542 -0.6807984116765 
0.0004673462497551 -0.3185500620915 -0.6807583453277 
0.0005107589171993 -0.3185434282335 -0.6807148509627 
0.00055786771192 -0.3185362255792 -0.6806676645772 
0.000608956769832 -0.3185284096739 -0.6806165043779 
0.0006643295183739 -0.3185199329179 -0.6805610697926 
0.0007243097924936 -0.3185107443641 -0.6805010404427 
0.0007892430019918 -0.3185007895025 -0.680436075077 
0.0008594973517961 -0.318490010032 -0.6803658104684 
0.0009354651166971 -0.3184783436174 -0.6802898602721 
0.001017563972144 -0.3184657236312 -0.680207813848 
0.001106238382664 -0.3184520788791 -0.6801192350461 
0.001201961049496 -0.3184373333084 -0.680023660958 
0.001305234418963 -0.3184214056973 -0.6799206006345 
0.001416592253167 -0.3184042093243 -0.6798095337715 
0.001536601264562 -0.318385651616 -0.6796899093667 
0.001665862815908 -0.3183656337728 -0.6795611443495 
0.001805014687162 -0.3183440503685 -0.6794226221867 
0.001954732910742 -0.3183207889257 -0.679273691467 
0.002115733676716 -0.318295729461 -0.67911366447 
0.002288775309311 -0.318268744002 -0.6789418157213 
0.002474660316171 -0.318239696071 -0.678757380541 
0.002674237511774 -0.3182084401356 -0.6785595535897 
0.002888404216356 -0.3181748210224 -0.678347487418 
0.003118108531625 -0.3181386732923 -0.6781202910268 
0.003364351694574 -0.3180998205754 -0.677877028445 
0.003628190510668 -0.3180580748624 -0.6776167173325 
0.003910739867441 -0.3180132357511 -0.6773383276167 
0.004213175329815 -0.3179650896451 -0.6770407801721 
0.004536735818106 -0.3179134089028 -0.6767229455518 
0.004882726369726 -0.3178579509352 -0.676383642782 
0.005252520985644 -0.3177984572503 -0.6760216382283 
0.005647565562389 -0.3177346524427 -0.6756356445475 
0.006069380910473 -0.3176662431281 -0.6752243197339 
0.006519565860008 -0.3175929168212 -0.6747862662729 
0.006999800454172 -0.3175143407583 -0.6743200304141 
0.007511849231123 -0.3174301606652 -0.6738241015748 
0.008057564594932 -0.3173399994717 -0.6732969118864 
0.008638890275953 -0.3172434559774 -0.6727368358944 
0.009257864880974 -0.3171401034711 -0.6721421904238 
0.009916625533474 -0.3170294883118 -0.6715112346191 
0.0106174116041 -0.3169111284779 -0.6708421701684 
0.01136256853155 -0.3167845120939 -0.6701331417196 
0.01215455173372 -0.3166490959476 -0.6693822374945 
0.01299593060914 -0.3165043040119 -0.6685874901062 
0.01388939262844 -0.3163495259871 -0.6677468775812 
0.0148377475155 -0.3161841158857 -0.6668583245866 
0.01584393151797 -0.3160073906818 -0.6659197038609 
0.01691101176648 -0.3158186290511 -0.6649288378414 
0.01804219072213 -0.3156170702336 -0.663883500482 
0.01924081071129 -0.3154019130499 -0.6627814192487 
0.02051035854702 -0.3151723151112 -0.661620277281 
0.02185447023607 -0.3149273922609 -0.660397715701 
0.02327693577038 -0.314666218294 -0.6591113360526 
0.02478170400191 -0.3143878249987 -0.657758702851 
0.02637288759942 -0.3140912025716 -0.6563373462214 
0.02805476808581 -0.3137753004549 -0.6548447646057 
0.02983180095447 -0.313439028647 -0.6532784275196 
0.03170862086287 -0.3130812595384 -0.6516357783434 
0.03369004690169 -0.3127008303178 -0.6499142371381 
0.03578108793749 -0.3122965459961 -0.6481112034826 
0.03798694802682 -0.3118671830827 -0.6462240593414 
0.04031303189979 -0.3114114939467 -0.644250171984 
0.04276495051047 -0.310928211879 -0.6421868969936 
0.04534852665197 -0.3104160568612 -0.6400315814221 
0.04806980063354 -0.3098737420286 -0.6377815671739 
0.05093503601692 -0.3092999807941 -0.6354341947224 
0.05395072540927 -0.3086934945788 -0.6329868072977 
0.05712359630955 -0.3080530210665 -0.6304367557101 
0.06046061700557 -0.3073773228721 -0.62778140401 
0.06396900251813 -0.3066651964839 -0.6250181362161 
0.06765622058927 -0.3059154813062 -0.6221443643749 
0.07152999771099 -0.3051270685971 -0.6191575382422 
0.07559832519087 -0.3042989100665 -0.6160551569026 
0.07986946525098 -0.303430025868 -0.6128347826516 
0.08435195715611 -0.3025195116974 -0.609494057474 
0.08905462336756 -0.3015665446895 -0.6060307224372 
0.09398657571812 -0.3005703877983 -0.6024426402883 
0.09915722160435 -0.2995303923478 -0.5987278214979 
0.1045762701916 -0.2984459984528 -0.5948844539145 
0.1102537386273 -0.2973167330461 -0.5909109360953 
0.1161999582583 -0.2961422052915 -0.5868059142511 
0.122425580847 -0.2949220992353 -0.5825683225829 
0.1289415847819 -0.293656163634 -0.5781974266027 
0.1357592812774 -0.2923441990051 -0.5736928688233 
0.1428903205578 -0.2909860420764 -0.5690547159658 
0.1503466980203 -0.2895815479487 -0.5642835065934 
0.1581407603723 -0.2881305704453 -0.5593802978314 
0.1662852117359 -0.2866329412792 -0.5543467095965 
0.1747931197167 -0.2850884488314 -0.5491849645447 
0.1836779214279 -0.2834968174783 -0.5438979217761 
0.1929534294678 -0.2818576885393 -0.5384891022241 
0.2026338378408 -0.280170604005 -0.5329627036227 
0.2127337278194 -0.2784349942625 -0.5273236030117 
0.2232680737388 -0.2766501710257 -0.5215773449182 
0.2342522487183 -0.2748153266102 -0.5157301136554 
0.2457020303044 -0.2729295405435 -0.5097886886183 
0.2576336060276 -0.2709917942815 -0.5037603820237 
0.2700635788669 -0.2690009944935 -0.4976529592328 
0.2830089726155 -0.2669560050016 -0.4914745425864 
0.2964872371412 -0.2648556870169 -0.4852335005518 
0.3105162535332 -0.2626989468256 -0.4789383248695 
0.3251143391307 -0.260484789566 -0.4725974992676 
0.3403002524233 -0.2582123772315 -0.4662193641003 
0.3560931978189 -0.2558810885721 -0.4598119819194 
0.372512830269 -0.2534905781808 -0.4533830094285 
0.3895792597471 -0.2510408317792 -0.4469395814417 
0.407313055569 -0.2485322146023 -0.4404882123314 
0.4257352505512 -0.2459655098368 -0.4340347199547 
0.4448673449965 -0.2433419443299 -0.4275841762061 
0.4647313105013 -0.2406631992507 -0.4211408871504 
0.4853495935753 -0.2379314040488 -0.4147084042029 
0.5067451190659 -0.2351491128928 -0.408289566119 
0.5289412933803 -0.2323192637452 -0.4018865697193 
0.5519620074954 -0.2294451212744 -0.3955010654543 
0.5758316397484 -0.2265302058642 -0.3891342722265 
0.6005750583996 -0.2235782119641 -0.3827871044831 
0.6262176239589 -0.2205929198624 -0.3764603036056 
0.6527851912673 -0.2175781055742 -0.3701545651543 
0.6803041113255 -0.2145374538609 -0.3638706536592 
0.7088012328599 -0.2114744793877 -0.3576094974042 
0.7383039036186 -0.2083924606627 -0.3513722570144 
0.7688399713875 -0.2052943906881 -0.3451603635381 
0.8004377847188 -0.2021829472381 -0.3389755239974 
0.8331261933616 -0.1990604844116 -0.3328196948767 
0.8669345483871 -0.1959290456906 -0.326695026541 
0.9018927019991 -0.1927903972725 -0.3206037838946 
0.9380310070197 -0.1896460790433 -0.3145482505176 
0.9753803160432 -0.1864974693455 -0.3085306248649 
1.013971980247 -0.1833458587531 -0.3025529177577 
1.053837847851 -0.1801925274895 -0.2966168602817 
1.09501026222 -0.1770388209429 -0.2907238303216 
1.137522059593 -0.1738862179753 -0.2848748043963 
1.181406566435 -0.1707363873489 -0.2790703393485 
1.226697596404 -0.1675912285591 -0.2733105859702 
1.273429446919 -0.1644528945719 -0.2675953340466 
1.321636895321 -0.1613237953226 -0.2619240857896 
1.371355194626 -0.1582065822136 -0.2562961524345 
1.422620068848 -0.1551041151564 -0.2507107670661 
1.47546770789 -0.1520194148231 -0.2451672056464 
1.529934762001 -0.1489556036401 -0.2396649078164 
1.586058335771 -0.14591583961 -0.2342035893181 
1.643875981682 -0.1429032472705 -0.2287833387881 
1.703425693177 -0.1399208500006 -0.2234046930879 
1.764745897267 -0.1369715074904 -0.2180686871033 
1.827875446645 -0.1340578615692 -0.2127768759111 
1.892853611308 -0.1311822927943 -0.207531329178 
1.959720069687 -0.1283468893214 -0.2023345994939 
2.028514899263 -0.1255534286819 -0.1971896678914 
2.099278566665 -0.1228033722492 -0.1920998709886 
2.172051917251 -0.1200978714358 -0.1870688149543 
2.246876164157 -0.1174377840766 -0.1821002818196 
2.323792876806 -0.1148236990329 -0.1771981335705 
2.402843968877 -0.1122559668119 -0.1723662190198 
2.484071685719 -0.1097347339272 -0.16760828773 
2.567518591215 -0.10725997881 -0.1629279143477 
2.653227554076 -0.1048315472871 -0.1583284356968 
2.741241733572 -0.1024491859493 -0.1538129019435 
2.831604564689 -0.1001125720901 -0.1493840421788 
2.924359742707 -0.09782133928721 -0.1450442439056 
3.019551207196 -0.09557509808646 -0.1407955452194 
3.117223125423 -0.09337345160517 -0.1366396379565 
3.217419875175 -0.0912160061901 -0.1325778797497 
3.320186026983 -0.08910237752119 -0.1286113127805 
