 0   0.4149369283084362   0.4146113607492765 
 1   0.1273426090551223  -0.1270079486419181 
 2  -0.4807398266772434  -0.4809886623299084 
 3  -0.1024850071138351   0.1027099740466697 
 4  -0.1977961112774674  -0.1979559041615297 
 5 -0.03437439249801893  0.03440269094229799 
 6  0.06167919244565565   0.0614528611326725 
 7  0.02287543514895994 -0.02286002853213642 
 8  0.03098554203621861  0.03077537001907849 
 9 0.002400675737018985 -0.002209385640446671 
10 -0.008522730335592577 -0.008599243924413701 
11 -0.006280450559400762 0.006491102423260362 
12 0.003856811644298827 0.003970228939231268 
13 -0.0005563978203546459 0.0002967009876737719 
14 -0.001743404998189585 -0.00155039167837097 
15 -0.001729560006925949 0.001487697524049178 
16 -0.0006948156789651999 -0.0005139453482831868 
17 -4.426869304398864e-06 -0.0001590310315763578 
18 9.070175589384896e-05 0.0001843537390778262 
19 0.0001474541619948263 -0.0003078580446962356 
20 2.525435356853475e-06 -1.578266395148333e-05 
21 -0.0001076850302883035 -3.183365590402957e-05 
22 4.732471844112328e-06 -8.066873926819886e-05 
23 -0.0001203992732437723 4.590196536335115e-05 
24 -0.0001305250618385226 7.436767898628689e-05 
25 4.596523148817087e-06 6.843890757985705e-05 
26 -0.0001678345917351622 0.0001334820426020332 
27 6.081663480749755e-05 4.046327976410463e-05 
28 -0.0001686122653984324 9.743402687005013e-05 
29 4.60608100795072e-05 9.220962919276428e-05 
