0.0314159265359 -7.212261406988e-05 -0.001995913223915   
0.09424777960769 -7.503442922914e-05 -0.005979202240785   
0.1570796326795 -8.931981128332e-05 -0.009920007809005   
0.2199114857513 -5.53499855783e-05 -0.01391042810097   
0.2827433388231 -0.0001686951682097 -0.0175888946067   
0.3455751918949 -9.582993699181e-05 -0.02149439342475   
0.4084070449667 -7.357448565439e-05 -0.02526044478771   
0.4712388980385 -0.0001186822932266 -0.02881768822701   
0.5340707511103 -0.0001711231453445 -0.03223957429292   
0.5969026041821 -0.0001955843292458 -0.0355825350288   
0.6597344572539 -0.0001897102910839 -0.03885636889349   
0.7225663103257 -0.0001663930062652 -0.04204348674078   
0.7853981633974 -0.0001396412992467 -0.04512033694503   
0.8482300164692 -0.0001185607218461 -0.04806917339743   
0.911061869541 -0.0001066466759335 -0.05088153597189   
0.9738937226128 -0.0001033222080385 -0.05355723315977   
1.036725575685 -0.0001058713145083 -0.05610171007408   
1.099557428756 -0.0001109819758564 -0.05852337607512   
1.162389281828 -0.0001157077794681 -0.06083153397631   
1.2252211349 -0.000117925933996 -0.06303503815063   
1.288052987972 -0.0001164436658959 -0.06514157974353   
1.350884841044 -0.0001109009455232 -0.06715742774034   
1.413716694115 -0.0001015779073786 -0.0690874606336   
1.476548547187 -8.918095389678e-05 -0.07093535748507   
1.539380400259 -7.464690958285e-05 -0.07270385590689   
1.602212253331 -5.898474424654e-05 -0.07439501794887   
1.665044106403 -4.316016493775e-05 -0.07601047034802   
1.727875959474 -2.801992491975e-05 -0.07755160325963   
1.790707812546 -1.424974247756e-05 -0.0790197229627   
1.853539665618 -2.358382266576e-06 -0.08041616071721   
1.91637151869 7.319947638843e-06 -0.08174234341252   
1.979203371762 1.461062142927e-05 -0.0829998330136   
2.042035224833 1.947660998966e-05 -0.08419034190269   
2.104867077905 2.199313585177e-05 -0.08531573061324   
2.167698930977 2.232179719785e-05 -0.0863779935138   
2.230530784049 2.068619372704e-05 -0.08737923696892   
2.293362637121 1.734990866669e-05 -0.08832165350856   
2.356194490192 1.259766149094e-05 -0.08920749464454   
2.419026343264 6.719778160153e-06 -0.09003904422113   
2.481858196336 -8.531050941629e-11 -0.09081859356972   
2.544690049408 -7.294235259017e-06 -0.09154841925509   
2.60752190248 -1.491749867533e-05 -0.09223076383117   
2.670353755551 -2.265152869514e-05 -0.09286781975317   
2.733185608623 -3.030712635697e-05 -0.09346171640141   
2.796017461695 -3.772507910709e-05 -0.0940145100423   
2.858849314767 -4.47757153401e-05 -0.09452817647068   
2.921681167839 -5.135762648123e-05 -0.09500460603589   
2.98451302091 -5.739565919631e-05 -0.09544560073481   
3.047344873982 -6.283855863171e-05 -0.0958528730568   
3.110176727054 -6.765628294925e-05 -0.0962280462812   
3.173008580126 -7.183727337919e-05 -0.0965726559492   
3.235840433197 -7.538570029903e-05 -0.09688815225995   
3.298672286269 -7.831879232999e-05 -0.09717590316869   
3.361504139341 -8.066432635538e-05 -0.09743719799598   
3.424335992413 -8.245830227832e-05 -0.0976732513828   
3.487167845485 -8.374284586547e-05 -0.09788520745535   
3.549999698556 -8.456432354527e-05 -0.09807414408566   
3.612831551628 -8.49716959393e-05 -0.0982410771567   
3.6756634047 -8.501510408598e-05 -0.09838696475983   
3.738495257772 -8.474467031972e-05 -0.09851271126823   
3.801327110844 -8.420951121507e-05 -0.09861917124517   
3.864158963915 -8.345691409374e-05 -0.09870715315713   
3.926990816987 -8.253172673299e-05 -0.09877742287201   
3.989822670059 -8.147586227656e-05 -0.09883070693117   
4.052654523131 -8.032796233834e-05 -0.09886769559014   
4.115486376203 -7.912316318646e-05 -0.09888904562863   
4.178318229274 -7.789297833718e-05 -0.09889538293401   
4.241150082346 -7.66652566364e-05 -0.09888730486611   
4.303981935418 -7.546420741416e-05 -0.09886538241328   
4.36681378849 -7.431049853229e-05 -0.09883016215078   
4.429645641562 -7.322138849468e-05 -0.09878216801443   
4.492477494633 -7.221089804617e-05 -0.09872190290224   
4.555309347705 -7.129001241699e-05 -0.09864985011745   
4.618141200777 -7.046689546288e-05 -0.09856647466606   
4.680973053849 -6.974712445187e-05 -0.09847222442165   
4.743804906921 -6.913392217214e-05 -0.09836753116974   
4.806636759992 -6.862839631329e-05 -0.09825281154378   
4.869468613064 -6.822977561012e-05 -0.09812846786334   
4.932300466136 -6.793564045431e-05 -0.09799488888524   
4.995132319208 -6.774214024671e-05 -0.09785245047694   
5.05796417228 -6.764420849753e-05 -0.09770151622115   
5.120796025351 -6.763575964304e-05 -0.0975424379596   
5.183627878423 -6.770987511674e-05 -0.0973755562833   
5.246459731495 -6.785897660112e-05 -0.0972012009761   
5.309291584567 -6.807498503e-05 -0.09701969141718   
5.372123437639 -6.834946375347e-05 -0.09683133694808   
5.43495529071 -6.867375323035e-05 -0.09663643720883   
5.497787143782 -6.90390838165e-05 -0.0964352824476   
5.560618996854 -6.943668263349e-05 -0.09622815380723   
5.623450849926 -6.98578664998e-05 -0.09601532359229   
5.686282702998 -7.029412034734e-05 -0.09579705551922   
5.749114556069 -7.07371660039e-05 -0.0955736049521   
5.811946409141 -7.117902216423e-05 -0.09534521912624   
5.874778262213 -7.161205198585e-05 -0.0951121373614   
5.937610115285 -7.20290033054e-05 -0.09487459126606   
6.000441968357 -7.242304090491e-05 -0.09463280493429   
6.063273821428 -7.278777021988e-05 -0.09438699513615   
6.1261056745 -7.31172547774e-05 -0.09413737150262   
6.188937527572 -7.340602802407e-05 -0.09388413670587   
6.251769380644 -7.364910064698e-05 -0.09362748663536   
6.314601233715 -7.384195852599e-05 -0.09336761057047   
6.377433086787 -7.398056458059e-05 -0.09310469134982   
6.440264939859 -7.406134833985e-05 -0.09283890553789   
6.503096792931 -7.40811995065e-05 -0.09257042358884   
6.565928646003 -7.403745286094e-05 -0.09229941000802   
6.628760499074 -7.392787599733e-05 -0.09202602351105   
6.691592352146 -7.375065244786e-05 -0.09175041718071   
6.754424205218 -7.350436339164e-05 -0.09147273862158   
6.81725605829 -7.318796937508e-05 -0.09119313011245   
6.880087911362 -7.280078972943e-05 -0.09091172875664   
6.942919764433 -7.234248319564e-05 -0.09062866662991   
7.005751617505 -7.181302642789e-05 -0.09034407092628   
7.068583470577 -7.121269281717e-05 -0.09005806410137   
7.131415323649 -7.054203279768e-05 -0.08977076401349   
7.194247176721 -6.980185106207e-05 -0.08948228406225   
7.257079029792 -6.899318742329e-05 -0.08919273332467   
7.319910882864 -6.811729696526e-05 -0.08890221668881   
7.382742735936 -6.717562916683e-05 -0.08861083498478   
7.445574589008 -6.616980985743e-05 -0.0883186851131   
7.50840644208 -6.510162302663e-05 -0.08802586017042   
7.571238295151 -6.397299203578e-05 -0.08773244957248   
7.634070148223 -6.27859638865e-05 -0.08743853917441   
7.696902001295 -6.154269231847e-05 -0.08714421138811   
7.759733854367 -6.024542296552e-05 -0.08684954529701   
7.822565707439 -5.889647878189e-05 -0.08655461676787   
7.88539756051 -5.749824588074e-05 -0.08625949855989   
7.948229413582 -5.605316175467e-05 -0.0859642604309   
8.011061266654 -5.456370128329e-05 -0.08566896924087   
8.073893119726 -5.303236765378e-05 -0.08537368905244   
8.136724972798 -5.146168048701e-05 -0.08507848122886   
8.199556825869 -4.985416601944e-05 -0.08478340452905   
8.262388678941 -4.821234923851e-05 -0.08448851519993   
8.325220532013 -4.65387446382e-05 -0.08419386706609   
8.388052385085 -4.483584906725e-05 -0.08389951161674   
8.450884238157 -4.310613426693e-05 -0.08360549809005   
8.513716091228 -4.135204143517e-05 -0.08331187355487   
8.5765479443 -3.957597495327e-05 -0.0830186829899   
8.639379797372 -3.778029795579e-05 -0.0827259693604   
8.702211650444 -3.596732665583e-05 -0.08243377369233   
8.765043503516 -3.413932737379e-05 -0.08214213514417   
8.827875356587 -3.229851271024e-05 -0.08185109107638   
8.890707209659 -3.044703820015e-05 -0.08156067711846   
8.953539062731 -2.85870003055e-05 -0.08127092723389   
9.016370915803 -2.672043328214e-05 -0.08098187378272   
9.079202768875 -2.484930810401e-05 -0.08069354758215   
9.142034621946 -2.297553088419e-05 -0.08040597796496   
9.204866475018 -2.110094125974e-05 -0.08011919283585   
9.26769832809 -1.922731206219e-05 -0.07983321872594   
9.330530181162 -1.735634840605e-05 -0.07954808084522   
9.393362034233 -1.548968745038e-05 -0.0792638031332   
9.456193887305 -1.362889825886e-05 -0.07898040830773   
9.519025740377 -1.177548230916e-05 -0.07869791791205   
9.581857593449 -9.930873226611e-06 -0.07841635236018   
9.644689446521 -8.09643776846e-06 -0.07813573098061   
9.707521299592 -6.273476046035e-06 -0.07785607205843   
9.770353152664 -4.463223159906e-06 -0.0775773928759   
9.833185005736 -2.666849019919e-06 -0.07729970975148   
9.896016858808 -8.854602611588e-07 -0.07702303807753   
9.95884871188 8.798987064431e-07 -0.07674739235651   
10.02168056495 2.628244760952e-06 -0.07647278623585   
10.08451241802 4.358654751614e-06 -0.07619923254154   
10.1473442711 6.070263506732e-06 -0.07592674331046   
10.21017612417 7.762262817645e-06 -0.07565532982148   
10.27300797724 9.433900372547e-06 -0.07538500262539   
10.33583983031 1.108447693352e-05 -0.07511577157374   
10.39867168338 1.271334634485e-05 -0.07484764584654   
10.46150353645 1.431991262782e-05 -0.0745806339789   
10.52433538953 1.590362896144e-05 -0.07431474388676   
10.5871672426 1.746399609625e-05 -0.07404998289153   
10.64999909567 1.900056074884e-05 -0.0737863577438   
10.71283094874 2.051291338104e-05 -0.0735238746464   
10.77566280181 2.200068751449e-05 -0.07326253927581   
10.83849465488 2.34635569851e-05 -0.0730023568046   
10.90132650796 2.490123643297e-05 -0.072743331919   
10.96415836103 2.631347526869e-05 -0.07248546884403   
11.0269902141 2.770006462927e-05 -0.07222877135161   
11.08982206717 2.906082108204e-05 -0.07197324279823   
11.15265392024 3.039560928488e-05 -0.07171888610856   
11.21548577332 3.170430266454e-05 -0.07146570384698   
11.27831762639 3.298683757487e-05 -0.0712136981507   
11.34114947946 3.424313688997e-05 -0.07096287086194   
11.40398133253 3.547319976723e-05 -0.07071322339198   
11.4668131856 3.667700320472e-05 -0.07046475691251   
11.52964503867 3.785458504406e-05 -0.07021747218424   
11.59247689175 3.900599586412e-05 -0.06997136973816   
11.65530874482 4.013128409046e-05 -0.06972644976191   
11.71814059789 4.123057906138e-05 -0.06948271218553   
11.78097245096 4.230394702484e-05 -0.06924015666099   
11.84380430403 4.335155505915e-05 -0.06899878259846   
11.90663615711 4.437353251818e-05 -0.06875858912084   
11.96946801018 4.537003853263e-05 -0.06851957517814   
12.03229986325 4.634127150971e-05 -0.06828173943414   
12.09513171632 4.728740584032e-05 -0.06804508035495   
12.15796356939 4.820865767308e-05 -0.06780959624282   
12.22079542246 4.910524905823e-05 -0.06757528511737   
12.28362727554 4.99774060837e-05 -0.06734214487804   
12.34645912861 5.082537320532e-05 -0.06711017324207   
12.40929098168 5.164940328795e-05 -0.06687936768512   
12.47212283475 5.244976137436e-05 -0.06664972559786   
12.53495468782 5.322671000507e-05 -0.06642124419155   
12.5977865409 5.398053055386e-05 -0.06619392047341   
12.66061839397 5.471151694736e-05 -0.06596775137911   
12.72345024704 5.541994589944e-05 -0.06574273368882   
12.78628210011 5.610611790564e-05 -0.06551886400372   
12.84911395318 5.677035057948e-05 -0.06529613885631   
12.91194580625 5.741293379978e-05 -0.06507455465837   
12.97477765933 5.80341752615e-05 -0.06485410766329   
13.0376095124 5.863441115759e-05 -0.06463479404971   
13.10044136547 5.921394716733e-05 -0.06441660990965   
13.16327321854 5.977308820366e-05 -0.06419955120326   
13.22610507161 6.031217871382e-05 -0.0639836138059   
13.28893692468 6.083154486589e-05 -0.0637687935267   
13.35176877776 6.133148832904e-05 -0.06355508607713   
13.41460063083 6.181234447902e-05 -0.06334248708268   
13.4774324839 6.227445852254e-05 -0.0631309921052   
13.54026433697 6.271814009125e-05 -0.0629205966366   
13.60309619004 6.314370430557e-05 -0.06271129609949   
13.66592804312 6.35514976872e-05 -0.06250308585326   
13.72875989619 6.394184949687e-05 -0.06229596119445   
13.79159174926 6.431506386064e-05 -0.06208991736939   
13.85442360233 6.467146535237e-05 -0.06188494957937   
13.9172554554 6.501139362954e-05 -0.061681052965   
13.98008730847 6.533516325566e-05 -0.06147822261332   
14.04291916155 6.564307690554e-05 -0.0612764535862   
14.10575101462 6.593545699508e-05 -0.0610757409121   
14.16858286769 6.621262925076e-05 -0.06087607955942   
14.23141472076 6.647489780238e-05 -0.06067746445705   
14.29424657383 6.672256090009e-05 -0.06047989052853   
14.35707842691 6.695592996021e-05 -0.06028335267172   
14.41991027998 6.717531549124e-05 -0.06008784572792   
14.48274213305 6.738101252372e-05 -0.0598933645096   
14.54557398612 6.757331119274e-05 -0.05969990383788   
14.60840583919 6.77525073129e-05 -0.05950745851889   
14.67123769226 6.791889539073e-05 -0.05931602330815   
14.73406954534 6.807276050042e-05 -0.05912559293589   
14.79690139841 6.821438259399e-05 -0.05893616214945   
14.85973325148 6.834404085984e-05 -0.05874772569669   
14.92256510455 6.846201182468e-05 -0.05856027828472   
14.98539695762 6.856856811582e-05 -0.05837381459249   
15.0482288107 6.866397899857e-05 -0.05818832931666   
15.11106066377 6.874850845198e-05 -0.05800381717188   
15.17389251684 6.882241416747e-05 -0.05782027284925   
15.23672436991 6.888595202854e-05 -0.05763769100805   
15.29955622298 6.893937899857e-05 -0.0574560663156   
15.36238807605 6.898294720572e-05 -0.05727539346902   
15.42521992913 6.901689760982e-05 -0.05709566716661   
15.4880517822 6.904146584698e-05 -0.05691688207992   
15.55088363527 6.905689175455e-05 -0.05673903287277   
15.61371548834 6.906341645229e-05 -0.05656211423599   
