0 1.40295
1 0.383357
2 -0.660755
3 0.136715
4 -0.773185
5 -0.0327243
6 0.0180641
7 -0.103713
8 0.173729
9 -0.0239445
10 -0.0271277
11 0.0167065
12 0.0255532
13 0.00578391
14 -0.013941
15 8.29088e-06
16 -0.0026857
17 0.000799926
18 0.00282338
19 -0.00040424
20 0.0011789
21 -2.74397e-06
22 0.00137694
23 0.000301511
24 0.00124576
25 0.000505518
26 0.00110586
27 0.000426854
28 0.00115815
29 0.000424757
