0 -0.501306234418 
0.0001627954838213 -0.501166352383 
0.0001904062892188 -0.5011426253773 
0.0002222932368318 -0.501115222856 
0.0002590520780804 -0.5010836324534 
0.0003013516075595 -0.5010472788914 
0.0003499412692259 -0.5010055173996 
0.0004056593914142 -0.5009576265858 
0.0004694420853268 -0.5009028007215 
0.0005423328419213 -0.5008401414114 
0.0006254928622357 -0.500768648614 
0.0007202121561245 -0.5006872109774 
0.0008279214442963 -0.5005945954593 
0.0009502048980092 -0.5004894361957 
0.001088813750322 -0.5003702225852 
0.001245680811951 -0.5002352865581 
0.001422935923939 -0.5000827889982 
0.001622922377964 -0.4999107052907 
0.001848214333969 -0.4997168099714 
0.002101635263013 -0.4994986604587 
0.002386277441516 -0.499253579857 
0.002705522521054 -0.4989786388317 
0.003063063195563 -0.498670636567 
0.003462925985412 -0.4983260808398 
0.003909495155141 -0.497941167264 
0.004407537778767 -0.497511757794 
0.004962229963532 -0.4970333586138 
0.005579184239707 -0.4965010975929 
0.006264478120627 -0.4959097015524 
0.007024683833559 -0.4952534736674 
0.007866899218151 -0.4945262714279 
0.008798779785399 -0.4937214857035 
0.009828571925896 -0.4928320215954 
0.010965147252 -0.4918502819275 
0.01221803805416 -0.4907681544187 
0.01359747384728 -0.4895770037916 
0.01511441897847 -0.4882676703066 
0.01678061126285 -0.4868304764546 
0.01860860160938 -0.4852552437865 
0.02061179459418 -0.4835313220894 
0.02280448993362 -0.4816476333044 
0.02520192480495 -0.4795927327028 
0.02782031695723 -0.4773548898458 
0.03067690855049 -0.4749221917077 
0.03379001065612 -0.4722826699875 
0.03717904834669 -0.4694244540193 
0.04086460629835 -0.4663359497548 
0.0448684748244 -0.4630060439864 
0.04921369625333 -0.4594243312818 
0.05392461156037 -0.4555813589994 
0.05902690715625 -0.4514688832966 
0.06454766173255 -0.4470801263269 
0.07051539305806 -0.4424100220226 
0.07696010461604 -0.4374554352263 
0.08391333196755 -0.4322153368266 
0.09140818872155 -0.4266909163861 
0.09947941198784 -0.42088561401 
0.1081634071845 -0.4148050554007 
0.1174982920669 -0.4084568786016 
0.1275239398417 -0.40185044816 
0.1382820212236 -0.3949964623633 
0.1498160452894 -0.3879064714768 
0.1621713989796 -0.3805923387132 
0.1753953850943 -0.3730656896176 
0.1895372586227 -0.3653374077408 
0.2046482612477 -0.3574172425551 
0.2207816538571 -0.3493135970268 
0.237992746892 -0.3410335547679 
0.2563389283605 -0.3325831886432 
0.2758796893377 -0.3239681637673 
0.296676646773 -0.3151946094351 
0.3187935634206 -0.3062701902858 
0.342296364706 -0.2972052626578 
0.3672531523391 -0.2880139651079 
0.3937342144824 -0.278715070682 
0.4218120322769 -0.2693324302336 
