 0     0.37676806812345 
 1 -0.04909961551888652 
 2  -0.2725776350015812 
 3 -0.01023276781727678 
 4  -0.1835825966606543 
 5   0.0106664077767276 
 6 -0.01283575174162819 
 7  0.01553050577920363 
 8    0.025364528013314 
 9 0.003506302933917451 
10 0.009428244730669113 
11 -0.003407773075795246 
12 0.0008210074299684768 
13 0.002119700269842025 
14 0.001359871299219888 
15 -0.0001456768216414856 
16 0.0001770288644450112 
17 -0.0004814933019957239 
18 -3.902916175193601e-05 
19 -9.872112920256361e-05 
20 7.923540358896262e-05 
21 3.18305641589793e-05 
22 8.010047433167903e-05 
23 -2.269381002689553e-05 
24 -2.589974355544172e-05 
25 -6.293169509039121e-05 
26 -4.840023874184297e-06 
27 -7.539159457813319e-05 
28 -2.18639558361095e-05 
29 -7.514801139252564e-05 
