#tau,G(tau)
-50.0 0.5
-45.4545454545 0.498860629606
-41.3223140496 0.49821853529
-37.5657400451 0.497818928465
-34.1506727683 0.497566397121
-31.046066153 0.497412955612
-28.2236965027 0.497330036495
-25.6579059115 0.497298855508
-23.3253690105 0.497306261617
-21.2048809186 0.497342652197
-19.2771644715 0.497400806373
-17.5246949741 0.497475178578
-15.9315408855 0.497561444332
-14.4832189868 0.497656194033
-13.1665627153 0.4977567185
-11.9696024685 0.497860853981
-10.8814567895 0.497966867179
-9.89223344501 0.49807336816
-8.99293949546 0.498179243253
-8.17539954133 0.498283602697
-7.43218140121 0.498385739432
-6.75652854655 0.498485096447
-6.14229867868 0.498581240791
-5.58390788971 0.498673842809
-5.07627989974 0.498762659447
-4.61479990885 0.498847520727
-4.19527264441 0.498928318675
-3.81388422219 0.499004998088
-3.46716747472 0.499077548739
-3.15197043156 0.499145998634
-2.86542766506 0.499210408092
-2.60493424096 0.499270864487
-2.36812203724 0.499327477492
-2.15283821567 0.499380374797
-1.95712565061 0.499429698229
-1.77920513692 0.499475600259
-1.61745921538 0.499518240861
-1.47041746853 0.499557784757
-1.33674315321 0.499594398971
-1.21522104837 0.499628250751
-1.10474640761 0.499659505772
-1.00431491601 0.499688326658
-0.913013560007 0.499714871771
-0.830012327279 0.499739294261
-0.754556661163 0.499761741303
-0.685960601057 0.49978235358
-0.623600546416 0.499801264923
-0.566909587651 0.499818602052
-0.51537235241 0.499834484542
-0.468520320373 0.499849024793
-0.425927563975 0.499862328134
-0.387206876341 0.499874492976
-0.352006251219 0.499885611095
-0.320005682926 0.499895767768
-0.290914257206 0.499905042168
-0.264467506551 0.499913507624
-0.240425005955 0.499921231924
-0.218568187232 0.499928277653
-0.198698352029 0.499934702504
-0.180634865481 0.49994055957
-0.164213514074 0.499945897704
-0.149285012794 0.499950761825
-0.135713647995 0.499955193022
-0.123376043632 0.49995922916
-0.112160039665 0.499962904726
-0.101963672423 0.499966251522
-0.0926942476571 0.499969298403
-0.0842674978701 0.499972071956
-0.0766068162455 0.499974596429
-0.0696425602232 0.499976893844
-0.0633114183847 0.49997898446
-0.0575558348952 0.499980886788
-0.0523234862684 0.499982617609
-0.0475668056985 0.499984192212
-0.043242550635 0.499985624603
-0.0393114096682 0.499986927588
-0.0357376451529 0.49998811282
-0.0324887683208 0.499989190885
-0.029535243928 0.499990171405
-0.0268502217527 0.499991063146
-0.0244092925025 0.499991874105
-0.0221902659114 0.499992611573
-0.0201729690103 0.499993282196
-0.0183390627367 0.499993892025
-0.0166718752151 0.499994446566
-0.0151562501956 0.499994950825
-0.0137784092687 0.499995409355
-0.0125258266079 0.499995826297
-0.0113871150981 0.499996205415
-0.0103519228165 0.499996550133
-0.00941083892406 0.499996863567
-0.00855530811278 0.499997148549
-0.0077775528298 0.499997407657
-0.00707050257255 0.499997643236
-0.00642772961141 0.49999785742
-0.00584339055582 0.499998052149
-0.00531217323257 0.499998229187
-0.00482924839324 0.49999839014
-0.00439022581204 0.499998536468
-0.00399111437458 0.499998669499
-0.00362828579507 0.499998790441
-0.00329844163189 0.499998900391
-0.00299858330171 0.499999000348
-0.00272598481974 0.49999909122
-0.00247816801795 0.499999173832
-0.00225288001631 0.499999248935
-0.0020480727421 0.499999317211
-0.001861884311 0.499999379281
-0.00169262210091 0.499999435709
-0.00153874736447 0.499999487007
-0.00139886124042 0.499999533642
-0.00127169203675 0.499999576038
-0.00115608366977 0.499999614579
-0.00105098515434 0.499999649617
-0.000955441049398 0.49999968147
-0.00086858277218 0.499999710427
-0.000789620701982 0.499999736752
-0.000717837001801 0.499999760683
-0.000652579092547 0.499999782439
-0.000593253720497 0.499999802217
-0.000539321564088 0.499999820198
-0.000490292330989 0.499999836543
-0.000445720300899 0.499999851403
-0.000405200273545 0.499999864912
-0.000368363885041 0.499999877193
-0.000334876259128 0.499999888357
-0.000304432962844 0.499999898506
-0.000276757238949 0.499999907733
-0.000251597489953 0.499999916121
-0.000228724990867 0.499999923746
-0.000207931809879 0.499999930678
-0.000189028918072 0.49999993698
-0.000171844470974 0.499999942709
-0.00015622224634 0.499999947918
-0.000142020223946 0.499999952652
-0.000129109294496 0.499999956957
-0.000117372085906 0.49999996087
-0.000106701896278 0.499999964427
-9.70017238889e-05 0.499999967661
-8.81833853535e-05 0.499999970601
-8.01667139577e-05 0.499999973273
-7.28788308707e-05 0.499999975703
-6.62534826097e-05 0.499999977912
-6.02304387361e-05 0.49999997992
-5.47549443055e-05 0.499999981745
-4.97772220959e-05 0.499999983405
-4.52520200872e-05 0.499999984914
-4.11382000793e-05 0.499999986285
-3.73983637084e-05 0.499999987532
3.73983637084e-05 -0.499999987532
4.11382000793e-05 -0.499999986285
4.52520200872e-05 -0.499999984914
4.97772220959e-05 -0.499999983405
5.47549443055e-05 -0.499999981745
6.02304387361e-05 -0.49999997992
6.62534826097e-05 -0.499999977912
7.28788308707e-05 -0.499999975703
8.01667139577e-05 -0.499999973273
8.81833853535e-05 -0.499999970601
9.70017238889e-05 -0.499999967661
0.000106701896278 -0.499999964427
0.000117372085906 -0.49999996087
0.000129109294496 -0.499999956957
0.000142020223946 -0.499999952652
0.00015622224634 -0.499999947918
0.000171844470974 -0.499999942709
0.000189028918072 -0.49999993698
0.000207931809879 -0.499999930678
0.000228724990867 -0.499999923746
0.000251597489953 -0.499999916121
0.000276757238949 -0.499999907733
0.000304432962844 -0.499999898506
0.000334876259128 -0.499999888357
0.000368363885041 -0.499999877193
0.000405200273545 -0.499999864912
0.000445720300899 -0.499999851403
0.000490292330989 -0.499999836543
0.000539321564088 -0.499999820198
0.000593253720497 -0.499999802217
0.000652579092547 -0.499999782439
0.000717837001801 -0.499999760683
0.000789620701982 -0.499999736752
0.00086858277218 -0.499999710427
0.000955441049398 -0.49999968147
0.00105098515434 -0.499999649617
0.00115608366977 -0.499999614579
0.00127169203675 -0.499999576038
0.00139886124042 -0.499999533642
0.00153874736447 -0.499999487007
0.00169262210091 -0.499999435709
0.001861884311 -0.499999379281
0.0020480727421 -0.499999317211
0.00225288001631 -0.499999248935
0.00247816801795 -0.499999173832
