 0   0.3616763464627543 
 1  -0.1979799192301731 
 2  -0.3665299076050919 
 3  0.02655250016865846 
 4  -0.1067919607138011 
 5  0.08546051441210491 
 6  0.02806611157565427 
 7 0.007519738406752427 
 8 -0.007287880301201587 
 9 -0.01214187887173051 
10 0.001800745227014561 
11  0.00150332513009158 
12 -0.002634691518747118 
13 0.001095504711614055 
14 0.0006825342062905911 
15 0.0001298373747500638 
16 -0.0002085945741630749 
17 -0.0003248920015793375 
18 0.0002494884343922516 
19 -8.019730481627563e-05 
20 0.0002812323646972335 
21 -0.0001058069980965664 
22 5.742315845434206e-05 
23 -0.0001050424303380903 
24 -7.636699406710166e-05 
25 -2.409946086090186e-05 
26 -1.008742394155245e-05 
27 -5.666413736237816e-05 
28 1.080573335211471e-05 
29 -2.852145676974311e-05 
