0.0314159265359 -0.003279453668621 -0.5160741547094   
0.09424777960769 -0.009657377612386 -0.5145762499995   
0.1570796326795 -0.0157201152726 -0.5116960997453   
0.2199114857513 -0.02136292538075 -0.5077317728308   
0.2827433388231 -0.02638961376649 -0.5024877770242   
0.3455751918949 -0.03091507179972 -0.4963408267614   
0.4084070449667 -0.03478412549627 -0.4894821481526   
0.4712388980385 -0.03801448949814 -0.4820681008618   
0.5340707511103 -0.04067523822479 -0.4742388444664   
0.5969026041821 -0.04282184542277 -0.4661163548736   
0.6597344572539 -0.04449494347833 -0.4578049948425   
0.7225663103257 -0.04573229289328 -0.4493932813754   
0.7853981633974 -0.04657566829801 -0.4409554169242   
0.8482300164692 -0.04707162987283 -0.4325525143206   
0.911061869541 -0.04726916584938 -0.4242337695173   
0.9738937226128 -0.04721666003759 -0.4160377276599   
1.036725575685 -0.04695941232886 -0.4079936477107   
1.099557428756 -0.0465380790814 -0.4001228996914   
1.162389281828 -0.04598796756841 -0.3924403159265   
1.2252211349 -0.0453389657428 -0.384955434251   
1.288052987972 -0.04461587548211 -0.3776735959586   
1.350884841044 -0.04383896131932 -0.3705968837858   
1.413716694115 -0.04302458120253 -0.3637249017337   
1.476548547187 -0.04218581509328 -0.3570554088586   
1.539380400259 -0.04133304384776 -0.350584824503   
1.602212253331 -0.04047445612682 -0.3443086242553   
1.665044106403 -0.03961647744643 -0.3382216455226   
1.727875959474 -0.03876412428898 -0.3323183199482   
1.790707812546 -0.03792129121198 -0.326592847683   
1.853539665618 -0.03709098057222 -0.321039326151   
1.91637151869 -0.0362754846268 -0.3156518436902   
1.979203371762 -0.03547652912983 -0.3104245464174   
2.042035224833 -0.0346953861546 -0.3053516849252   
2.104867077905 -0.03393296284447 -0.3004276459616   
2.167698930977 -0.03318987135864 -0.295646973059   
2.230530784049 -0.03246648431002 -0.2910043791288   
2.293362637121 -0.03176297904302 -0.2864947532911   
2.356194490192 -0.03107937333197 -0.2821131636285   
2.419026343264 -0.03041555443006 -0.2778548571062   
2.481858196336 -0.02977130300873 -0.27371525756   
2.544690049408 -0.02914631307656 -0.2696899624039   
2.60752190248 -0.02854020873324 -0.2657747385144   
2.670353755551 -0.02795255836469 -0.2619655176134   
2.733185608623 -0.02738288677282 -0.2582583913697   
2.796017461695 -0.02683068558746 -0.254649606366   
2.858849314767 -0.02629542220354 -0.251135559029   
2.921681167839 -0.02577654749706 -0.2477127905835   
2.98451302091 -0.02527350243979 -0.2443779820682   
3.047344873982 -0.02478572378571 -0.2411279494345   
3.110176727054 -0.0243126488918 -0.23795963874   
3.173008580126 -0.02385371981576 -0.2348701214422   
3.235840433197 -0.02340838674482 -0.2318565897945   
3.298672286269 -0.02297611081668 -0.2289163523429   
3.361504139341 -0.02255636643407 -0.2260468295261   
3.424335992413 -0.02214864309464 -0.2232455493747   
3.487167845485 -0.02175244681948 -0.2205101433129   
3.549999698556 -0.02136730120535 -0.2178383420601   
3.612831551628 -0.0209927481653 -0.2152279716341   
3.6756634047 -0.02062834839157 -0.2126769494582   
3.738495257772 -0.02027368157826 -0.2101832805712   
3.801327110844 -0.01992834644251 -0.2077450539431   
3.864158963915 -0.01959196057152 -0.2053604388982   
3.926990816987 -0.01926416013061 -0.2030276816462   
3.989822670059 -0.01894459944984 -0.2007451019224   
4.052654523131 -0.01863295051781 -0.1985110897388   
4.115486376203 -0.01832890240169 -0.1963241022464   
4.178318229274 -0.01803216060849 -0.1941826607079   
4.241150082346 -0.01774244640985 -0.1920853475824   
4.303981935418 -0.01745949613296 -0.1900308037206   
4.36681378849 -0.01718306044112 -0.1880177256699   
4.429645641562 -0.01691290360522 -0.1860448630881   
4.492477494633 -0.01664880277771 -0.1841110162645   
4.555309347705 -0.01639054727501 -0.1822150337462   
4.618141200777 -0.01613793787765 -0.1803558100684   
4.680973053849 -0.01589078614439 -0.1785322835845   
4.743804906921 -0.01564891375318 -0.1767434343958   
4.806636759992 -0.0154121518644 -0.1749882823761   
4.869468613064 -0.01518034051493 -0.17326588529   
4.932300466136 -0.01495332803714 -0.1715753369996   
4.995132319208 -0.01473097050998 -0.1699157657599   
5.05796417228 -0.01451313123867 -0.1682863325958   
5.120796025351 -0.014299680265 -0.1666862297614   
5.183627878423 -0.0140904939058 -0.1651146792747   
5.246459731495 -0.01388545432263 -0.1635709315278   
5.309291584567 -0.01368444911693 -0.1620542639672   
5.372123437639 -0.01348737095426 -0.1605639798418   
5.43495529071 -0.01329411721502 -0.1590994070155   
5.497787143782 -0.0131045896676 -0.1576598968418   
5.560618996854 -0.01291869416727 -0.1562448230966   
5.623450849926 -0.01273634037826 -0.1548535809666   
5.686282702998 -0.01255744151494 -0.1534855860911   
5.749114556069 -0.01238191410384 -0.1521402736538   
5.811946409141 -0.01220967776618 -0.150817097522   
5.874778262213 -0.0120406550139 -0.1495155294318   
5.937610115285 -0.01187477106627 -0.1482350582149   
6.000441968357 -0.0117119536794 -0.1469751890666   
6.063273821428 -0.01155213298909 -0.1457354428521   
6.1261056745 -0.01139524136878 -0.1445153554481   
6.188937527572 -0.01124121329775 -0.1433144771199   
6.251769380644 -0.01108998524206 -0.1421323719292   
6.314601233715 -0.01094149554232 -0.1409686171738   
6.377433086787 -0.01079568431571 -0.1398228028545   
6.440264939859 -0.01065249336158 -0.1386945311707   
6.503096792931 -0.01051186607895 -0.1375834160401   
6.565928646003 -0.010373747387 -0.1364890826433   
6.628760499074 -0.01023808365603 -0.135411166991   
6.691592352146 -0.01010482264185 -0.134349315512   
6.754424205218 -0.009973913426049 -0.1333031846626   
6.81725605829 -0.009845306361379 -0.1322724405536   
6.880087911362 -0.00971895302066 -0.1312567585963   
6.942919764433 -0.009594806151397 -0.1302558231648   
7.005751617505 -0.009472819632079 -0.1292693272745   
7.068583470577 -0.009352948432759 -0.1282969722755   
7.131415323649 -0.009235148578637 -0.1273384675604   
7.194247176721 -0.009119377114753 -0.1263935302851   
7.257079029792 -0.009005592075436 -0.1254618851027   
7.319910882864 -0.008893752454223 -0.1245432639087   
7.382742735936 -0.008783818175683 -0.1236374055982   
7.445574589008 -0.008675750069606 -0.1227440558331   
7.50840644208 -0.008569509846944 -0.1218629668198   
7.571238295151 -0.008465060075347 -0.1209938970956   
7.634070148223 -0.008362364158383 -0.1201366113257   
7.696902001295 -0.008261386313897 -0.1192908801067   
7.759733854367 -0.008162091554847 -0.1184564797796   
7.822565707439 -0.008064445669493 -0.1176331922498   
7.88539756051 -0.007968415203644 -0.1168208048147   
7.948229413582 -0.007873967443626 -0.1160191099976   
8.011061266654 -0.007781070397911 -0.1152279053886   
8.073893119726 -0.007689692782904 -0.1144469934916   
8.136724972798 -0.007599804005752 -0.1136761815768   
8.199556825869 -0.007511374149226 -0.1129152815393   
8.262388678941 -0.007424373957686 -0.1121641097624   
8.325220532013 -0.007338774822273 -0.1114224869867   
8.388052385085 -0.007254548766611 -0.1106902381833   
8.450884238157 -0.007171668433143 -0.1099671924317   
8.513716091228 -0.007090107070357 -0.1092531828027   
8.5765479443 -0.007009838519026 -0.1085480462444   
8.639379797372 -0.006930837200074 -0.107851623473   
8.702211650444 -0.006853078101187 -0.1071637588672   
8.765043503516 -0.006776536765314 -0.1064843003662   
8.827875356587 -0.006701189278302 -0.1058130993705   
8.890707209659 -0.006627012256909 -0.1051500106476   
8.953539062731 -0.006553982837708 -0.104494892239   
9.016370915803 -0.00648207866501 -0.1038476053717   
9.079202768875 -0.006411277880217 -0.1032080143716   
9.142034621946 -0.006341559110895 -0.1025759865807   
9.204866475018 -0.0062729014594 -0.1019513922758   
9.26769832809 -0.006205284492976 -0.1013341045908   
9.330530181162 -0.006138688232979 -0.100723999441   
9.393362034233 -0.006073093144792 -0.1001209554494   
9.456193887305 -0.006008480127453 -0.09952485387648   
9.519025740377 -0.005944830504721 -0.09893557855066   
9.581857593449 -0.005882126014342 -0.09835301580201   
9.644689446521 -0.005820348799235 -0.09777705439751   
9.707521299592 -0.005759481397913 -0.09720758547829   
9.770353152664 -0.005699506735733 -0.0966445024989   
9.833185005736 -0.00564040811533 -0.09608770116824   
9.896016858808 -0.005582169208382 -0.09553707939233   
9.95884871188 -0.005524774046949 -0.0949925372188   
10.02168056495 -0.005468207014873 -0.0944539767829   
10.08451241802 -0.005412452839311 -0.0939213022552   
10.1473442711 -0.005357496583403 -0.09339441979072   
10.21017612417 -0.005303323637744 -0.09287323747962   
10.27300797724 -0.005249919712338 -0.09235766529918   
10.33583983031 -0.005197270830361 -0.09184761506733   
10.39867168338 -0.005145363318933 -0.09134300039731   
10.46150353645 -0.005094183803264 -0.09084373665375   
10.52433538953 -0.005043719199044 -0.09034974090997   
10.5871672426 -0.004993956705394 -0.08986093190641   
10.64999909567 -0.00494488379806 -0.0893772300103   
10.71283094874 -0.004896488223227 -0.0888985571764   
10.77566280181 -0.00484875799063 -0.08842483690888   
10.83849465488 -0.004801681367101 -0.08795599422414   
10.90132650796 -0.004755246871242 -0.08749195561505   
