#tau,G(tau)
0.0 -0.499336743289
0.100111234705 -0.456303097009
0.20022246941 -0.418685916257
0.300333704116 -0.385695152085
0.400444938821 -0.356678429042
0.500556173526 -0.331093751915
0.600667408231 -0.308484035429
0.700778642937 -0.288457375684
0.800889877642 -0.270673083583
0.901001112347 -0.25483334733
1.00111234705 -0.240678727916
1.10122358176 -0.227985032468
1.20133481646 -0.216560286244
1.30144605117 -0.206241824753
1.40155728587 -0.196893469843
1.50166852058 -0.188402128857
1.60177975528 -0.180673463151
1.70189098999 -0.17362731113
1.80200222469 -0.167193886193
1.9021134594 -0.161311043546
2.0022246941 -0.155922279366
2.10233592881 -0.150975356655
2.20244716352 -0.14642183782
2.30255839822 -0.142217486717
2.40266963293 -0.138322887755
2.50278086763 -0.134703657698
2.60289210234 -0.131330240087
2.70300333704 -0.128177570422
2.80311457175 -0.125224600776
2.90322580645 -0.12245346818
3.00333704116 -0.119848426778
3.10344827586 -0.117395016991
3.20355951057 -0.115079730436
3.30367074527 -0.112889959647
3.40378197998 -0.110813969677
3.50389321468 -0.108840948507
3.60400444939 -0.106961267144
3.70411568409 -0.105166771914
3.8042269188 -0.103450781678
3.9043381535 -0.101807761833
4.00444938821 -0.100232957126
4.10456062291 -0.0987221507384
4.20467185762 -0.0972714353917
4.30478309232 -0.0958769169383
4.40489432703 -0.0945345298589
4.50500556174 -0.0932401467731
4.60511679644 -0.0919898619523
4.70522803115 -0.0907801811371
4.80533926585 -0.0896080617353
4.90545050056 -0.0884709515181
5.00556173526 -0.0873668572443
5.10567296997 -0.0862942818138
5.20578420467 -0.0852519641824
5.30589543938 -0.0842386077836
5.40600667408 -0.0832527891564
5.50611790879 -0.0822929957758
5.60622914349 -0.081357638138
5.7063403782 -0.0804450486308
5.8064516129 -0.0795535977526
5.90656284761 -0.0786819079558
6.00667408231 -0.0778289741035
6.10678531702 -0.0769940981875
6.20689655172 -0.0761767640684
6.30700778643 -0.0753765799479
6.40711902113 -0.0745932332302
6.50723025584 -0.0738263610401
6.60734149055 -0.0730754080252
6.70745272525 -0.0723396258753
6.80756395996 -0.0716182111788
6.90767519466 -0.070910423821
7.00778642937 -0.0702156116321
7.10789766407 -0.0695332312891
7.20800889878 -0.0688629263942
7.30812013348 -0.0682045667177
7.40823136819 -0.067558150793
7.50834260289 -0.0669236467455
7.6084538376 -0.0663009182447
7.7085650723 -0.0656897439792
7.80867630701 -0.0650898217885
7.90878754171 -0.0645007339821
8.00889877642 -0.0639219739101
8.10901001112 -0.0633530723632
8.20912124583 -0.0627937109295
8.30923248053 -0.0622437187049
8.40934371524 -0.0617030053585
8.50945494994 -0.0611715365779
8.60956618465 -0.0606493373603
8.70967741935 -0.0601364327721
8.80978865406 -0.0596327377348
8.90989988877 -0.0591380136588
9.01001112347 -0.0586519360476
9.11012235818 -0.0581741775838
9.21023359288 -0.0577044256771
9.31034482759 -0.0572423837283
9.41045606229 -0.0567878272652
9.510567297 -0.0563406676871
9.6106785317 -0.0559009260957
9.71078976641 -0.0554686317172
9.81090100111 -0.0550437556174
9.91101223582 -0.054626219063
10.0111234705 -0.0542159014934
10.1112347052 -0.0538126030622
10.2113459399 -0.0534160294383
10.3114571746 -0.0530258616512
10.4115684093 -0.0526418518972
10.511679644 -0.0522638469567
10.6117908788 -0.051891747916
10.7119021135 -0.0515254923208
10.8120133482 -0.0511650730827
10.9121245829 -0.0508105196727
11.0122358176 -0.050461817553
11.1123470523 -0.0501188484754
11.212458287 -0.049781416773
11.3125695217 -0.0494493103914
11.4126807564 -0.0491223173368
11.5127919911 -0.0488002151809
11.6129032258 -0.0484828033617
11.7130144605 -0.0481699673365
11.8131256952 -0.0478616899083
11.9132369299 -0.0475579877341
12.0133481646 -0.0472588514174
12.1134593993 -0.0469642447998
12.213570634 -0.0466741174069
12.3136818687 -0.0463883745802
12.4137931034 -0.0461068430078
12.5139043382 -0.0458293012729
12.6140155729 -0.0455555559094
12.7141268076 -0.0452854780255
12.8142380423 -0.0450189799923
12.914349277 -0.044755997618
13.0144605117 -0.044496511429
13.1145717464 -0.0442405526381
13.2146829811 -0.0439881495703
13.3147942158 -0.0437392649225
13.4149054505 -0.0434937953172
13.5150166852 -0.0432516157334
13.6151279199 -0.0430125975437
13.7152391546 -0.0427765932327
13.8153503893 -0.0425434485973
13.915461624 -0.042313057749
14.0155728587 -0.0420853950179
14.1156840934 -0.0418604802168
14.2157953281 -0.0416383261912
14.3159065628 -0.0414189304976
14.4160177976 -0.0412022905429
14.5161290323 -0.0409883849148
14.616240267 -0.0407771325813
14.7163515017 -0.0405683957988
14.8164627364 -0.0403620362907
14.9165739711 -0.0401579577997
15.0166852058 -0.0399560959273
15.1167964405 -0.0397563994163
15.2169076752 -0.0395588476333
15.3170189099 -0.0393634710686
15.4171301446 -0.0391703215996
15.5172413793 -0.0389794144864
15.617352614 -0.0387907102808
15.7174638487 -0.0386041451087
15.8175750834 -0.0384196507524
15.9176863181 -0.0382371395595
16.0177975528 -0.0380565012982
16.1179087875 -0.0378776448146
16.2180200222 -0.0377005398611
16.318131257 -0.0375252049611
