 0   0.3564553056692517 
 1 -0.003678678783583262 
 2  -0.2501178650278647 
 3 -0.0006516516284506815 
 4  -0.1584173808749741 
 5 0.000838898982306103 
 6 -0.003773867183600024 
 7 0.0008047886574083297 
 8  0.02134141963090048 
 9 -9.880082655855107e-05 
10 0.003833570657317589 
11 -0.0002402005915380573 
12 0.002485951188007768 
13 -2.071747096953853e-05 
14 0.0006906688956461305 
15 -7.51269605779669e-05 
16 -0.0003989862679186641 
17 2.572621189356411e-06 
18 -0.0001083602320318677 
19 1.23765933566868e-05 
20 0.0001325794867140868 
21 -6.096708161749409e-06 
22 9.853993784394454e-05 
23 -4.793219686455249e-06 
24 -2.965387872814014e-05 
25 -9.557102177189771e-06 
26 -3.678897114347472e-06 
27 -2.092951392102454e-05 
28 2.119113170999342e-05 
29 -2.448802484090918e-05 
