 0   0.3773505357884698 
 1 6.176542324566911e-05 
 2  -0.2647498440098097 
 3   7.910174514579e-07 
 4  -0.1853726365027054 
 5 -1.355893011055926e-05 
 6 -0.01887914700450673 
 7 -2.497758176048747e-05 
 8   0.0247837624920227 
 9 -3.598715671602978e-05 
10  0.01188873936250543 
11 -3.492656696867983e-05 
12 -0.0002105764541871497 
13 1.681678979442999e-05 
14 0.001858392273772946 
15 6.716119606647189e-06 
16 0.0006016534108683972 
17 1.863654800167222e-05 
18 -0.0001223259022302448 
19 2.922149160070347e-05 
20 -0.0001153525396220525 
21 1.736620596658145e-05 
22 -3.421287458581662e-06 
23 -7.979231198296167e-06 
24 -3.176089631051336e-05 
25 -2.104392043265076e-05 
26 -3.6809918019991e-05 
27 -1.953013846758204e-05 
28 -2.87139534208775e-05 
29 -1.196368526784492e-05 
