 0   0.3702905354519811 
 1  -0.1975959300382453 
 2  -0.3761717124353576 
 3  0.01854578032572881 
 4  -0.1209224913858018 
 5  0.08833403464606449 
 6  0.03447089912130213 
 7  0.01643375215340928 
 8 -0.00704106344049663 
 9 -0.01571222041593895 
10 -0.002081909278890583 
11  0.00100043527073696 
12 -0.004588082254606578 
13 -0.0001011911607074703 
14 0.0006103482847161135 
15 0.0009379350199095868 
16 0.0001156745677286975 
17 -0.0005203489199180217 
18 4.001270699355378e-05 
19 -0.000183377866297037 
20 0.0002904042829318792 
21 -5.977241795217378e-05 
22 -3.27705038369832e-05 
23 1.092590579897731e-05 
24 -4.917883800812923e-06 
25 2.739504273898391e-05 
26 -0.0001255146463763093 
27 -7.494427579896189e-05 
28 -5.347534019790306e-06 
29 2.232797434307827e-05 
