0 -0.6920502663274 
0.0001627954838213 -0.6918004307686 
0.0001904062892188 -0.6917580745173 
0.0002222932368318 -0.691709164569 
0.0002590520780804 -0.6916527899566 
0.0003013516075595 -0.6915879287065 
0.0003499412692259 -0.6915134364861 
0.0004056593914142 -0.6914280343786 
0.0004694420853268 -0.6913302957497 
0.0005423328419213 -0.6912186321772 
0.0006254928622357 -0.6910912784274 
0.0007202121561245 -0.6909462764598 
0.0008279214442963 -0.6907814584576 
0.0009502048980092 -0.6905944288882 
0.001088813750322 -0.690382545611 
0.001245680811951 -0.6901429000647 
0.001422935923939 -0.6898722965838 
0.001622922377964 -0.6895672309125 
0.001848214333969 -0.6892238680092 
0.002101635263013 -0.6888380192574 
0.002386277441516 -0.6884051192327 
0.002705522521054 -0.6879202022046 
0.003063063195563 -0.6873778785909 
0.003462925985412 -0.6867723116224 
0.003909495155141 -0.6860971945197 
0.004407537778767 -0.6853457285317 
0.004962229963532 -0.6845106022367 
0.005579184239707 -0.6835839725594 
0.006264478120627 -0.6825574480122 
0.007024683833559 -0.6814220747256 
0.007866899218151 -0.680168325885 
0.008798779785399 -0.6787860952437 
0.009828571925896 -0.6772646954262 
0.010965147252 -0.675592861776 
0.01221803805416 -0.6737587625246 
0.01359747384728 -0.6717500160738 
0.01511441897847 -0.6695537161731 
0.01678061126285 -0.6671564657451 
0.01860860160938 -0.6645444200575 
0.02061179459418 -0.6617033398519 
0.02280448993362 -0.6586186549236 
0.02520192480495 -0.6552755384974 
0.02782031695723 -0.6516589925608 
0.03067690855049 -0.6477539441038 
0.03379001065612 -0.6435453519848 
0.03717904834669 -0.639018323893 
0.04086460629835 -0.6341582426357 
0.0448684748244 -0.6289509007546 
0.04921369625333 -0.6233826422893 
0.05392461156037 -0.617440510387 
0.05902690715625 -0.6111123994168 
0.06454766173255 -0.6043872103196 
0.07051539305806 -0.5972550081028 
0.07696010461604 -0.5897071806856 
0.08391333196755 -0.581736598688 
0.09140818872155 -0.5733377761887 
0.09947941198784 -0.5645070328781 
0.1081634071845 -0.555242658299 
0.1174982920669 -0.545545078859 
0.1275239398417 -0.5354170278599 
0.1382820212236 -0.5248637177617 
0.1498160452894 -0.5138930121517 
0.1621713989796 -0.5025155923468 
0.1753953850943 -0.4907451102597 
0.1895372586227 -0.4785983153031 
0.2046482612477 -0.4660951390742 
0.2207816538571 -0.4532587179742 
0.237992746892 -0.4401153315845 
0.2563389283605 -0.4266942345225 
0.2758796893377 -0.4130273626186 
0.296676646773 -0.3991489014432 
0.3187935634206 -0.3850947168989 
0.342296364706 -0.3709016635629 
0.3672531523391 -0.3566068056108 
0.3937342144824 -0.3422466053377 
0.4218120322769 -0.3278561523979 
0.4515612825319 -0.3134685190994 
0.4830588363772 -0.2991143294477 
0.5163837536784 -0.2848216188384 
0.5516172730133 -0.270616035622 
0.5888427970072 -0.2565213959474 
0.6281458728247 -0.2425605530838 
0.6696141676147 -0.2287564886264 
0.7133374387078 -0.2151334847313 
0.7594074983654 -0.2017182037855 
0.8079181728822 -0.1885404935008 
0.8589652558468 -0.1756337567219 
0.9126464553688 -0.1630347764043 
0.9690613350832 -0.1507829612188 
1.028311248752 -0.1389190643758 
1.090499268285 -0.127483512048 
1.155730105009 -0.116514542124 
1.224110024033 -0.1060463858094 
1.295746751542 -0.09610771687185 
1.370749374896 -0.08672054718731 
1.449228235392 -0.07789967182124 
1.531294813581 -0.0696526773203 
1.61706160703 -0.06198044092413 
1.706642000451 -0.05487798224638 
1.800150128119 -0.04833549377937 
1.897700728542 -0.04233937627466 
1.999408991336 -0.03687313603749 
2.105390396306 -0.03191805380804 
2.215760544751 -0.02745359626371 
2.330634983018 -0.02345759823775 
2.450129018386 -0.01990628616161 
2.574357527364 -0.0167742351026 
2.703434756524 -0.01403435214843 
