0 -0.4980909261819 
0.0003255909676425 -0.4972075519754 
0.0003567109701508 -0.4971232131475 
0.000390562861502 -0.4970314892152 
0.0004273637989549 -0.4969317966692 
0.0004673462497551 -0.4968235115011 
0.0005107589171993 -0.4967059668634 
0.00055786771192 -0.4965784506348 
0.000608956769832 -0.496440202888 
0.0006643295183739 -0.4962904132615 
0.0007243097924936 -0.4961282182359 
0.0007892430019918 -0.4959526983156 
0.0008594973517961 -0.4957628751172 
0.0009354651166971 -0.4955577083681 
0.001017563972144 -0.4953360928181 
0.001106238382664 -0.4950968550678 
0.001201961049496 -0.4948387503202 
0.001305234418963 -0.4945604590599 
0.001416592253167 -0.4942605836696 
0.001536601264562 -0.4939376449912 
0.001665862815908 -0.4935900788422 
0.001805014687162 -0.4932162324991 
0.001954732910742 -0.4928143611629 
0.002115733676716 -0.4923826244191 
0.002288775309311 -0.4919190827136 
0.002474660316171 -0.4914216938608 
0.002674237511774 -0.490888309609 
0.002888404216356 -0.4903166722848 
0.003118108531625 -0.4897044115473 
0.003364351694574 -0.4890490412796 
0.003628190510668 -0.4883479566527 
0.003910739867441 -0.4875984313977 
0.004213175329815 -0.4867976153274 
0.004536735818106 -0.4859425321499 
0.004882726369726 -0.4850300776229 
0.005252520985644 -0.484057018099 
0.005647565562389 -0.483019989519 
0.006069380910473 -0.4819154969114 
0.006519565860008 -0.4807399144618 
0.006999800454172 -0.4794894862216 
0.007511849231123 -0.4781603275266 
0.008057564594932 -0.4767484272015 
0.008638890275953 -0.4752496506322 
0.009257864880974 -0.4736597437863 
0.009916625533474 -0.4719743382723 
0.0106174116041 -0.4701889575248 
0.01136256853155 -0.4682990242088 
0.01215455173372 -0.4662998689379 
0.01299593060914 -0.4641867404005 
0.01388939262844 -0.4619548169885 
0.0148377475155 -0.4595992200249 
0.01584393151797 -0.4571150286786 
0.01691101176648 -0.4544972966577 
0.01804219072213 -0.4517410707611 
0.01924081071129 -0.4488414113659 
0.02051035854702 -0.4457934149158 
0.02185447023607 -0.4425922384653 
0.02327693577038 -0.4392331263213 
0.02478170400191 -0.4357114388067 
0.02637288759942 -0.4320226831513 
0.02805476808581 -0.4281625464936 
0.02983180095447 -0.4241269309531 
0.03170862086287 -0.4199119907018 
0.03369004690169 -0.4155141709363 
0.03578108793749 -0.4109302486133 
0.03798694802682 -0.4061573747788 
0.04031303189979 -0.4011931182762 
0.04276495051047 -0.3960355105791 
0.04534852665197 -0.390683091449 
0.04806980063354 -0.38513495507 
0.05093503601692 -0.3793907962664 
0.05395072540927 -0.3734509563576 
0.05712359630955 -0.3673164681606 
0.06046061700557 -0.3609890995972 
0.06396900251813 -0.3544713953239 
0.06765622058927 -0.347766715755 
0.07152999771099 -0.3408792728151 
0.07559832519087 -0.3338141617249 
0.07986946525098 -0.3265773880982 
0.08435195715611 -0.3191758896141 
0.08905462336756 -0.3116175515208 
0.09398657571812 -0.3039112152342 
0.09915722160435 -0.296066679314 
0.1045762701916 -0.2880946921303 
0.1102537386273 -0.2800069355864 
0.1161999582583 -0.2718159993255 
0.122425580847 -0.2635353449333 
0.1289415847819 -0.25517925975 
0.1357592812774 -0.246762800022 
0.1428903205578 -0.2383017232655 
0.1503466980203 -0.2298124098633 
0.1581407603723 -0.2213117740953 
0.1662852117359 -0.212817164985 
0.1747931197167 -0.204346257549 
0.1836779214279 -0.1959169352473 
0.1929534294678 -0.1875471646492 
0.2026338378408 -0.1792548635572 
0.2127337278194 -0.1710577640462 
0.2232680737388 -0.1629732720941 
0.2342522487183 -0.1550183256768 
0.2457020303044 -0.1472092533828 
0.2576336060276 -0.1395616357494 
0.2700635788669 -0.1320901716416 
0.2830089726155 -0.1248085520575 
0.2964872371412 -0.1177293437613 
0.3105162535332 -0.1108638850954 
0.3251143391307 -0.1042221962062 
0.3403002524233 -0.09781290572494 
0.3560931978189 -0.09164319567631 
0.372512830269 -0.08571876603894 
0.3895792597471 -0.08004381996101 
0.407313055569 -0.0746210701452 
0.4257352505512 -0.0694517663755 
0.4448673449965 -0.0645357435793 
0.4647313105013 -0.05987148922374 
0.4853495935753 -0.0554562282611 
0.5067451190659 -0.05128602329269 
0.5289412933803 -0.04735588714251 
0.5519620074954 -0.04365990465229 
0.5758316397484 -0.04019136025171 
0.6005750583996 -0.0369428677462 
0.6262176239589 -0.03390649881044 
0.6527851912673 -0.03107390688632 
0.6803041113255 -0.0284364435513 
0.7088012328599 -0.02598526493201 
0.7383039036186 -0.02371142635837 
0.7688399713875 -0.02160596415006 
0.8004377847188 -0.0196599641534 
0.8331261933616 -0.01786461735467 
0.8669345483871 -0.01621126353702 
0.9018927019991 -0.01469142447731 
0.9380310070197 -0.01329682856104 
0.9753803160432 -0.0120194289031 
1.013971980247 -0.0108514170899 
1.053837847851 -0.009785234510266 
1.09501026222 -0.008813582938859 
1.137522059593 -0.007929435612092 
1.181406566435 -0.007126049535834 
1.226697596404 -0.006396979238039 
1.273429446919 -0.005736091677784 
1.321636895321 -0.005137581592189 
1.371355194626 -0.004595986242025 
1.422620068848 -0.004106198331106 
1.47546770789 -0.003663475835128 
1.529934762001 -0.003263447578901 
1.586058335771 -0.00290211362968 
1.643875981682 -0.002575839900105 
1.703425693177 -0.002281346740948 
1.764745897267 -0.002015691711736 
1.827875446645 -0.001776247107401 
1.892853611308 -0.001560673156681 
1.959720069687 -0.001366888066027 
2.028514899263 -0.001193036243464 
2.099278566665 -0.001037456092832 
2.172051917251 -0.0008986487226309 
2.246876164157 -0.000775248776464 
2.323792876806 -0.0006659983819613 
2.402843968877 -0.0005697249542435 
2.484071685719 -0.0004853233027873 
2.567518591215 -0.0004117422005984 
2.653227554076 -0.0003479753031711 
2.741241733572 -0.0002930560690732 
2.831604564689 -0.0002460561465933 
2.924359742707 -0.0002060865589641 
3.019551207196 -0.0001723009464339 
3.117223125423 -0.0001439001046308 
3.217419875175 -0.0001201370893472 
3.320186026983 -0.0001003222295162 
3.425566325751 -8.38274926187e-05 
3.533605671791 -7.008976928732e-05 
3.644349101251 -5.861277596464e-05 
3.75784176595 -4.89674065604e-05 
3.874128912606 -4.079048803453e-05 
3.993255861463 -3.378200434557e-05 
4.115267984322 -2.770094378115e-05 
4.240210681967 -2.23599937194e-05 
4.368129360996 -1.761935346224e-05 
4.499069410056 -1.337996052542e-05 
4.633076175488 -9.576430449173e-06 
4.770194936384 -6.169997479232e-06 
4.910470879062 -3.141716605049e-06 
5.053949070957 -4.861499665468e-07 
5.200674433956 1.794283885543e-06 
5.350691717153 3.694167567933e-06 
5.50404546906 5.209067753405e-06 
5.660780009266 6.338608601582e-06 
5.82093939956 7.088643621607e-06 
5.984567414531 7.472570838345e-06 
6.151707511647 7.511866427988e-06 
6.322402800836 7.235935055523e-06 
6.496696013581 6.681390894187e-06 
6.674629471535 5.890892022423e-06 
6.856245054681 4.911653148268e-06 
7.04158416905 3.793758199435e-06 
7.230687714008 2.588386186208e-06 
7.423596049146 1.34605190055e-06 
7.620348960779 1.149484981097e-07 
7.820985628072 -1.060537187316e-06 
8.025544588834 -2.141082700676e-06 
8.234063704978 -3.093424391712e-06 
8.446580127689 -3.891067344186e-06 
8.663130262318 -4.51470477044e-06 
8.883749733022 -4.952353923443e-06 
9.108473347193 -5.199226650991e-06 
9.337335059682 -5.257361606262e-06 
9.570367936871 -5.135051787995e-06 
9.807604120599 -4.846105556389e-06 
10.04907479199 -4.40898168968e-06 
10.29481013522 -3.845839593242e-06 
10.54483930122 -3.181544687524e-06 
10.7991903714 -2.442666542936e-06 
11.05789032138 -1.656503775603e-06 
11.32096498483 -8.501653472662e-07 
11.58843901736 -4.97329921652e-08 
11.86033586059 7.204757260213e-07 
12.13667770636 1.438529515976e-06 
12.41748546121 2.08538157872e-06 
12.7027787111 2.6452397893e-06 
12.9925756864 3.105809148652e-06 
13.28689322725 3.458410766086e-06 
13.58574674929 3.697984999853e-06 
13.88915020987 3.82298913286e-06 
14.19711607463 3.835202076322e-06 
14.50965528468 3.739450091605e-06 
14.82677722429 3.543268424734e-06 
15.14848968921 3.256514108131e-06 
15.47479885563 2.890945053032e-06 
