#tau,G(tau)
-50.0 0.994945053906
-45.4545454545 0.0121564615069
-41.3223140496 0.000976632518468
-37.5657400451 0.000530667650136
-34.1506727683 0.000415141578259
-31.046066153 0.000361881528464
-28.2236965027 0.000333592074071
-25.6579059115 0.000319241676871
-23.3253690105 0.000315326008878
-21.2048809186 0.00031677278809
-19.2771644715 0.000323979069844
-17.5246949741 0.000335391737888
-15.9315408855 0.000349132690193
-14.4832189868 0.000366940060462
-13.1665627153 0.000389170456532
-11.9696024685 0.00041305570611
-10.8814567895 0.000437731986929
-9.89223344501 0.000469181327571
-8.99293949546 0.000501632321542
-8.17539954133 0.000535530875745
-7.43218140121 0.000572378779053
-6.75652854655 0.000613220563483
-6.14229867868 0.000660249221586
-5.58390788971 0.000704044617015
-5.07627989974 0.000754500509387
-4.61479990885 0.000808712140301
-4.19527264441 0.000864704674015
-3.81388422219 0.000920666910399
-3.46716747472 0.000981891011187
-3.15197043156 0.00103891175018
-2.86542766506 0.00110550784374
-2.60493424096 0.00116326329102
-2.36812203724 0.00123562888876
-2.15283821567 0.00129310201943
-1.95712565061 0.00135572781099
-1.77920513692 0.00141991014733
-1.61745921538 0.00149390252329
-1.47041746853 0.00155617713
-1.33674315321 0.0016087492787
-1.21522104837 0.00167391632669
-1.10474640761 0.00171668761276
-1.00431491601 0.00177050537441
-0.913013560007 0.00183249071558
-0.830012327279 0.00186898408907
-0.754556661163 0.00191521654559
-0.685960601057 0.00196587955582
-0.623600546416 0.00201904416856
-0.566909587651 0.0020682541739
-0.51537235241 0.00210185036642
-0.468520320373 0.00214489775952
-0.425927563975 0.00215038379604
-0.387206876341 0.00218270652742
-0.352006251219 0.00219950338418
-0.320005682926 0.00226849743718
-0.290914257206 0.00228757089859
-0.264467506551 0.00230091904351
-0.240425005955 0.00233106966297
-0.218568187232 0.00236849639128
-0.198698352029 0.00235786457796
-0.180634865481 0.00230080148302
-0.164213514074 0.00239266717591
-0.149285012794 0.00239857963034
-0.135713647995 0.00235922714098
-0.123376043632 0.00244329480669
-0.112160039665 0.00240258806701
-0.101963672423 0.00238603079739
-0.0926942476571 0.00253567670206
-0.0842674978701 0.00234875930858
-0.0766068162455 0.00241043363581
-0.0696425602232 0.0025976601434
-0.0633114183847 0.00247430911165
-0.0575558348952 0.00229813713325
-0.0523234862684 0.00239197537034
-0.0475668056985 0.00262042501271
-0.043242550635 0.00269639223118
-0.0393114096682 0.00254893247899
-0.0357376451529 0.00232383078733
-0.0324887683208 0.00219644092823
-0.029535243928 0.0022421329652
-0.0268502217527 0.00242631200076
-0.0244092925025 0.00265917634826
-0.0221902659114 0.00285270146455
-0.0201729690103 0.00295182396603
-0.0183390627367 0.00294001473926
-0.0166718752151 0.00283020597717
-0.0151562501956 0.00265145395866
-0.0137784092687 0.0024373933469
-0.0125258266079 0.00221863875272
-0.0113871150981 0.00201900192524
-0.0103519228165 0.00185448832349
-0.00941083892406 0.00173394058116
-0.00855530811278 0.00166043994772
-0.0077775528298 0.00163288859886
-0.00707050257255 0.00164745726456
-0.00642772961141 0.00169876311684
-0.00584339055582 0.00178075064331
-0.00531217323257 0.00188730339071
-0.00482924839324 0.002012636389
-0.00439022581204 0.00215152239426
-0.00399111437458 0.00229939943976
-0.00362828579507 0.00245239824993
-0.00329844163189 0.00260731887004
-0.00299858330171 0.00276157777219
-0.00272598481974 0.00291314017331
-0.00247816801795 0.00306044733168
-0.00225288001631 0.00320234496472
-0.0020480727421 0.00333801638258
-0.001861884311 0.00346692220074
-0.00169262210091 0.00358874736162
-0.00153874736447 0.00370335548495
-0.00139886124042 0.00381075014898
-0.00127169203675 0.00391104248267
-0.00115608366977 0.00400442435369
-0.00105098515434 0.00409114642171
-0.000955441049398 0.00417150035825
-0.00086858277218 0.00424580459099
-0.000789620701982 0.00431439299947
-0.000717837001801 0.00437760606044
-0.000652579092547 0.00443578401046
-0.000593253720497 0.00448926165729
-0.000539321564088 0.00453836452943
-0.000490292330989 0.00458340610374
-0.000445720300899 0.00462468589487
-0.000405200273545 0.00466248822805
-0.000368363885041 0.00469708154839
-0.000334876259128 0.00472871814684
-0.000304432962844 0.00475763420531
-0.000276757238949 0.00478405008205
-0.000251597489953 0.00480817077397
-0.000228724990867 0.00483018650506
-0.000207931809879 0.00485027340076
-0.000189028918072 0.00486859421644
-0.000171844470974 0.0048852990953
-0.00015622224634 0.00490052633654
-0.000142020223946 0.00491440315911
-0.000129109294496 0.00492704645032
-0.000117372085906 0.00493856349107
-0.000106701896278 0.00494905265239
-9.70017238889e-05 0.00495860405918
-8.81833853535e-05 0.004967300219
-8.01667139577e-05 0.00497521661468
-7.28788308707e-05 0.00498242226034
-6.62534826097e-05 0.0049889802212
-6.02304387361e-05 0.00499494809799
-5.47549443055e-05 0.00500037847708
-4.97772220959e-05 0.00500531934783
-4.52520200872e-05 0.00500981448859
-4.11382000793e-05 0.00501390382325
-3.73983637084e-05 0.00501762374985
3.73983637084e-05 -0.994944906847
4.11382000793e-05 -0.99494487991
4.52520200872e-05 -0.994944847711
4.97772220959e-05 -0.994944809185
5.47549443055e-05 -0.994944763045
6.02304387361e-05 -0.994944707741
6.62534826097e-05 -0.994944641401
7.28788308707e-05 -0.994944561766
8.01667139577e-05 -0.994944466106
8.81833853535e-05 -0.994944351128
9.70017238889e-05 -0.99494421285
0.000106701896278 -0.994944046465
0.000117372085906 -0.994943846164
0.000129109294496 -0.994943604928
0.000142020223946 -0.994943314274
0.00015622224634 -0.994942963949
0.000171844470974 -0.994942541562
0.000189028918072 -0.994942032131
0.000207931809879 -0.994941417546
0.000228724990867 -0.994940675915
0.000251597489953 -0.994939780766
0.000276757238949 -0.994938700093
0.000304432962844 -0.994937395201
0.000334876259128 -0.994935819298
0.000368363885041 -0.99493391581
0.000405200273545 -0.99493161633
0.000445720300899 -0.994928838151
0.000490292330989 -0.994925481275
